

Data analysis for each instance 
AVG,MED,MAX,MIN
0.005,-0.013,0.178,-0.1,
0.034,0.048,0.123,-0.067,
0.109,0.12,0.194,0.045,
0.122,0.118,0.255,0.012,
0.3,0.342,0.418,-0.018,
0.043,0.032,0.177,-0.051,
0.087,0.071,0.225,-0.045,
0.242,0.239,0.363,0.028,
0.229,0.246,0.319,0.005,
0.037,0.044,0.194,-0.109,
0.175,0.181,0.281,0.025,
0.357,0.417,0.448,-0.064,
0.027,0.028,0.182,-0.087,
0.11,0.099,0.226,0.017,
0.17,0.195,0.223,0.051,
0.208,0.224,0.335,-0.022,
0.162,0.168,0.284,0.059,
0.268,0.31,0.414,-0.045,
0.038,0.02,0.196,-0.088,
0.084,0.067,0.423,-0.03,
0.177,0.181,0.275,0.086,
0.22,0.243,0.31,-0.028,
0.074,0.067,0.153,0.015,
0.047,0.034,0.303,-0.106,
0.214,0.22,0.275,0.06,
0.327,0.361,0.43,-0.022,
0.184,0.182,0.286,0.082,
0.164,0.142,0.257,0.085,
0.245,0.249,0.301,0.15,
0.28,0.319,0.367,0.028,
0.115,0.087,0.247,0,
0.04,0.04,0.261,-0.091,
0.17,0.182,0.248,0.014,
0.17,0.173,0.29,0.03,
0.263,0.274,0.366,0.001,
0.002,-0.001,0.085,-0.083,
0.126,0.128,0.295,0.007,
0.263,0.289,0.356,0.013,
0.299,0.37,0.436,-0.091,
0.179,0.191,0.308,-0.083,
0.2,0.211,0.341,0.055,
0.155,0.103,0.275,0.077,
