

Data analysis for each instance 
AVG,MED,MAX,MIN
0.309,0.344,0.402,-0.022,
0.297,0.333,0.398,0.02,
0.285,0.293,0.443,0.025,
0.303,0.314,0.43,0.018,
0.325,0.352,0.458,-0.008,
0.326,0.339,0.464,0.032,
0.306,0.321,0.406,0.029,
0.343,0.367,0.452,0.066,
0.355,0.387,0.494,-0.004,
0.312,0.321,0.383,0.066,
0.286,0.315,0.425,0.03,
0.326,0.346,0.484,0.018,
0.325,0.346,0.451,-0.001,
0.338,0.361,0.488,-0.033,
0.262,0.267,0.399,-0.035,
0.308,0.314,0.42,0.032,
0.323,0.352,0.438,-0.026,
0.334,0.36,0.465,-0.05,
0.321,0.336,0.496,-0.018,
0.326,0.338,0.468,0.031,
0.304,0.32,0.448,0.026,
0.302,0.323,0.407,0.058,
0.287,0.284,0.444,0.022,
0.301,0.312,0.506,-0.016,
0.345,0.377,0.478,-0.064,
0.346,0.373,0.465,-0.014,
0.267,0.28,0.399,0.053,
0.302,0.312,0.462,-0.025,
0.308,0.337,0.391,0.027,
