0,0,0.001,0,0,-0,0,0,0,0.001,-0.006,0,0,0,0,0,0,0,0,0.001,-0.003,0,0,0,0,0,0,0,0,0,-0.002,0,0,0,0,0,0,0,0,0,-0.002,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,0,0,0,0.043,0.008,0.005,0.015,0.014,0.004,0.001,0.007,0.001,0.002,0.001,0.004,0.003,0.002,0.001,0.002,0.001,0.002,0.001,0.003,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0,0,0,0.138,0.004,0.027,0.029,0.023,0.002,0.014,0.008,0.021,0.022,0.009,0.007,0.008,0.008,0.006,0.011,0.009,0.008,0.008,0.002,0.005,0.008,0.008,0.003,0.004,0.003,0.005,0.008,0.004,0.003,0.003,0.004,0.002,0.005,0.004,0.004,0.004,0.001,0.002,0.004,0.005,0.002,0.002,0.002,0.003,0.005,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.001,0.002,0.003,0.003,0.001,0.002,0.001,0.002,0.004,0.002,0.001,0.002,0.002,0.001,0.003,0.002,0.002,0.002,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.002,0.002,
0,0.091,0.018,0.012,0.001,0.003,-0.009,0.003,0.003,0.01,0.003,0.001,-0.005,0.003,0.001,0.002,0.001,0.001,-0.004,0.001,0.001,0.004,0.001,0.001,-0.002,0.002,0.001,0.001,0.001,0,-0,0,-0,0.002,0.001,0,-0.002,0.001,0.001,0.001,0,0,-0.001,0,0,0.002,0.001,0.001,-0.001,0.001,0,0.001,0,0,0,0,0,0.001,0,0,-0,0,0,0,0,0,-0.001,-0,0,0.001,0.001,0,-0.001,0,0,0,0,0,0,0,0,0.001,0.001,0,-0,0,0,0,0,0,-0,-0,-0,0.001,0,0,-0,0,0,0,0,0,0,0,0,0.001,0,0,-0.001,0,0,0,0,-0,-0,0,0,0.001,0,0,0,0.023,0.037,0.012,0.011,0.003,0.003,0.007,-0,0.004,0.008,0.011,0.002,0.004,0.002,0.002,0.005,0.004,0.003,0.004,0.003,0.002,0.002,0.001,0.001,0.002,0.001,0.002,0.004,0.005,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.003,0.003,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.001,0.001,0,0,0.001,0,-0,0.002,0.002,0,0.001,0,0,0.001,0,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.143,0.026,0.026,0.017,0.015,0.011,0.009,0.012,0.011,0.01,-0,0.003,0.002,0.002,0.004,0.002,0.001,0.003,0.007,0.005,0.002,0.004,0.004,0.003,0.004,0.004,0.002,0.002,0.004,0.001,0.004,0.001,0.001,0.001,0.002,0.001,0.001,0.002,0,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.003,0,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0,0,0,0.001,0,0,0.001,0,
0,0.008,0.004,0.002,-0.003,0.006,0.008,0.001,-0.002,0.001,0.001,0,-0.007,0.002,0.001,0.001,-0.002,0.001,0.001,0,-0.001,0.001,0,0,-0.003,0.002,0.001,0.001,-0.001,0.001,0,0,-0,0.001,0,0,-0.002,0.001,0,0,-0.001,0.001,0,0,-0,0,0,0,-0.001,0,0,0,-0,0,-0,0,0,0,0,0,-0.002,0.001,0,0,-0,0,0,0,-0,0,0,0,-0.001,0.001,0,0,-0,0,0,0,-0,0,0,0,-0.001,0,0,0,-0,0,0,0,-0,0,0,0,-0.001,0,0,0,-0,0,-0,0,-0,0,0,0,-0.001,0,0,0,-0,0,0,0,-0,0,0,0,0,0.061,0.015,0.01,0.008,0.003,0.003,0.001,0.005,0.004,-0.006,0.007,0.002,0.004,0.002,0.003,0.002,-0.002,0.004,0,-0.001,0.004,0.001,0.001,0.001,0.001,0.001,0,0.003,-0,-0,0.002,0.001,0.001,0.001,-0,0.001,0,0.002,0,-0,0.002,0.001,0.001,0.001,0.001,0.001,0,0.002,0,-0,0.002,0,0.001,0.001,0.001,0,0,0.001,0,-0,0.001,-0,0.001,0,0,0,0,0.001,0,-0,0.001,0.001,0.001,0,0.001,0,-0,0.001,0,-0,0.001,0,0,0,0,0,0,0.001,-0,-0,0.001,0,0,0,0,0,0,0.001,0,0,0.081,0.004,0.047,0.002,-0.001,0.027,0.005,0.01,0.021,0.005,0.003,0.01,0.005,0.001,0.012,0.002,0.005,0.011,0.005,0.002,0.006,0.002,0.001,0.007,0.001,0.003,0.007,0.002,0.001,0.005,0.001,0.001,0.005,0.001,0.002,0.005,0.001,0,0.003,0.001,0,0.004,0.001,0.002,0.005,0.002,0.001,0.003,0.001,0,0.003,0.001,0.001,0.004,0.002,0.001,0.002,0.001,0,0.003,0,0.001,0.003,0.001,0,0.002,0.001,0,0.002,0,0.001,0.003,0.001,0.001,0.002,0.001,0,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0,-0,0.002,0,0.001,
0,0.068,0.008,0.006,0.002,0.008,0.002,0.002,0.002,0.002,0.002,0.001,-0.003,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,-0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0,-0,0.001,0,0,0,0,0,0,-0,0.001,0,0,0,0.001,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0.039,0.009,0.006,0.003,0.013,0.012,0.004,0.005,0.003,0.001,0.004,0.003,0.004,0.001,0.002,0.003,0.001,0.001,0.001,0,0.002,0.002,0.002,0.001,0.002,0.003,0.002,0.002,0.001,0,-0.001,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,-0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0.001,-0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0,-0,0.001,0.001,0,0.001,0.001,0,0.001,0,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0,0,0.071,0.031,0.006,0.012,0.004,0.006,0.005,-0.002,0,0.003,0.004,0.005,0.004,0.001,0.003,0.002,0.001,0.001,0.001,0.002,0.003,0.002,0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.002,0.002,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0.001,0,0,0.001,0.001,0,0.001,0,0,0,0,0,0.001,0.001,0,0,0,0,
0,0.059,0.002,0.004,-0.002,0.007,0.001,0.004,0.003,0.003,0.002,-0,-0.004,0.002,-0,0.003,0.001,0.003,0,0.002,0.001,0.002,0.001,-0,-0.003,0.001,0,0,0.003,0.001,0.001,0.001,0,0.001,0.001,0,-0.001,0.001,0,0,0.002,0,-0,0,0,0.001,0.001,0,-0.002,0.001,0,0,0.002,0.001,0,0.001,0,0.001,0.001,0,-0.001,0,0,0,0.001,0.001,0,0,0,0.001,0,0,-0,0,0,0,0.001,0,0,0,0,0,0,0,-0.001,0,0,0,0.001,0,0,0,0,0,0,0,-0.001,0,0,0,-0,0,0,0,0,0,0,-0,-0.001,0,-0,0,0,0,0,-0,-0,0,0,-0,0,0.054,0.003,-0.011,0.002,0.001,0.003,0.001,0.008,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.002,-0,0.003,0,0,0,-0.001,-0,0.001,0.002,0.002,-0.003,0.002,0,0,0,-0,0,0.001,0.002,0.001,0,0.001,0,0,0,-0,-0,0,0.001,0.001,0,0.001,-0,0,0,0,-0,0,0,0.001,-0.001,0.001,0,0,0,-0,0,0,0.001,0,-0,0.001,0,0,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0,-0,-0,0.001,0,0,0,0,0,0,0,0,0,-0.034,0.037,0.015,0.008,0.015,0.014,0.004,0.008,0.02,0.006,0.004,0.008,0.002,0.006,0.008,0.002,0.005,0.009,0.002,0.005,0.006,0.002,0.002,0.005,0.001,0.003,0.006,0.002,0.004,0.005,0.002,0.002,0.003,0.001,0.002,0.005,0.001,0.002,0.003,0.001,0.001,0.003,0.001,0.002,0.004,0.001,0.002,0.003,0.001,0.001,0.002,0.001,0.001,0.003,0.001,0.002,0.002,0.001,0.001,0.002,0.001,0,0.002,0.001,0.002,0.002,0.001,0.001,0.002,0,0.001,0.002,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,
0,0.046,0.008,0.001,-0.004,0.001,0,0.001,0.001,0.002,0.002,0,0.001,0.001,0,-0.001,-0,0,0.001,0.001,0,0.001,0,0,0,-0,-0,0,0.002,0,0.001,0,-0,-0,-0,-0,0,0.001,-0,0.001,0,0,-0,-0,0,0,0.001,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0.001,-0,0,0,-0,-0,-0,-0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0.032,0.006,0.004,0.003,-0.001,0.006,0.006,0.002,0.003,0.002,0.002,0.002,0.004,0.001,0.001,0.002,0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0,0,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0,0.001,0,0.001,0.001,-0,0,0,0,0,0.001,0,0,0.001,0,0.001,0.001,0,0,0,-0,0,0.001,0,0,0,0,0,0.001,0,0,0,0,-0,0.001,0,0,0.001,0,0,0.001,0,0,0,0,-0,0.001,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0.06,0.024,0.01,0.008,0.016,0.013,0.003,0.005,0.005,0.01,0.007,-0.001,0.001,0.001,0.005,0.006,0.003,0.003,0.004,0.005,0.004,-0,0.001,0.002,0.003,0.002,0.001,0.001,0.003,0.003,0.002,0.001,0.002,0.003,0.003,0.003,0.002,0.001,0.003,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,-0,0,0.001,0.001,0.001,0,0.001,0.001,
0,0.028,-0.001,0.002,0.01,0.003,0.005,0.006,0.003,0.003,0.003,0.004,0.005,0.004,0.001,0.001,-0,0.001,0.001,0.002,-0,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0.001,0.001,0.001,0,0,0,0,-0,0.001,0,0,0,0.001,0.001,0.001,0,0,0,0,0.001,0.001,-0,0,0,0.001,-0,0.001,0,0,-0,0,0,0.001,-0,0,0,0.001,0,0.001,0,0,0,0,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0,0,0,-0,0,0,0,0.001,0,0,0,0,0,0,0,-0,0,0,0,0,0.01,0.025,0.015,0.008,0.001,0.007,0.003,0.001,0.007,0.007,0.006,0.003,0.003,0.002,0.002,0.003,0.002,0.004,0.004,0.004,0.003,0.001,0.001,0.002,0.001,0,0.003,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0.055,0.014,0.017,0.005,0.009,0.01,0.008,0.008,0.007,0.01,0.005,0.002,0,0.001,0.004,0.004,0.003,0.004,0.003,0.005,0.002,0.001,0,0.001,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,-0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.001,0.001,0.002,0.001,0.001,0,0,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0.001,-0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0,0,
0,0.047,0.016,0.019,0.007,0.005,0.006,0.005,0.003,0.002,0.003,0.002,0.003,0.004,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0.027,0.004,0.002,0.003,0.01,0.007,0.003,0.006,0.003,0.001,0.002,0,0.002,0,0,0.001,0.005,0.002,0.001,0.001,0.001,0.001,0.003,0,0.001,0,0,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0,0.001,0,0,0.002,0.001,0.001,0.001,0.001,0.001,0,0.002,0,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0,0,0,0,0,0,0.001,0,0.001,0,0,0.001,0,0,-0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0.001,0,-0.045,0.009,0.008,0.004,0.005,0.004,0.003,0.004,0.002,0.003,0.001,0.001,0.001,0.005,0.003,0.002,0.001,0.002,-0.003,0.001,0,0.001,0.001,0.005,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.002,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0.002,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0.002,0.001,0,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,
0,0.02,0.003,0.003,0.001,0.006,0.008,0.006,0.004,0.003,0.003,0.005,-0.005,0.001,0.001,0.001,-0.002,0.002,0.003,0.003,0.002,0.001,0.001,0.001,-0.001,0.001,0,0,0,0.001,0.001,0.001,0,0,0,0,-0.002,0.001,0,0,0,0,0.001,0.001,0.001,0,0.001,-0.001,-0.001,0,0,0,0,-0,0.001,0.001,0,0,0,0.001,-0,0,0,0,0,0,0.001,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0.001,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0.025,0.013,0.004,0.003,0.003,0.007,0.004,0.006,0.004,0.004,0.004,0.002,0.001,-0,0.002,0.001,0.002,0.004,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0,-0,0.001,0,0.001,0.002,0.001,0.001,0,0,0,0.001,0,0.001,0.002,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0,0,0,0.056,0.057,0.009,0.005,0.006,0.008,0.007,0.006,0.004,0.008,0.002,0.002,0.002,0.003,0.002,0.003,0.002,0.003,0,0.002,0.004,0,0.004,0,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.003,0.001,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.001,-0.001,0.002,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0,0.001,0.004,0.002,0.001,0.006,0.003,0,0.001,0.001,-0.003,0.002,0.002,0.002,0,0,0.001,0,0,0.001,-0,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.022,0.028,0.008,0.008,-0.003,0.002,0,0.007,0.002,-0.001,-0.005,0.003,0.003,0.004,0.002,0.003,-0,-0.001,0.002,0.003,0.001,0,-0.003,0,0.001,0.002,0,0.002,0,0,-0.001,0.002,0.001,0,-0.002,0,0,0.001,0.001,0.001,-0,0,0,0.001,0,-0,-0.001,0,0.001,0.001,0,0.001,0,0.001,0,0.001,0.001,0,-0,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,-0,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0,-0,0,0,0.001,0,0.001,-0,0,0,0.001,0,0,-0,0,0,0,0,0,0,0,0,0.001,0,0,-0,0,0,0,0,0,0,0,0,0.001,0,0,0,0.059,0.023,0.015,0.009,0.012,0.009,0.008,0.005,0.003,-0,0.009,0.003,0.005,0.01,0,0.002,0.001,0.001,0.002,0.007,0.003,0.002,0.006,0.001,0.001,0.001,0.001,0,0.004,0.001,0,0.003,0,0.002,-0,0.001,0.001,0.003,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0,0.003,0.001,0.001,0.002,0,0,0,0.001,0.001,0.003,0.001,0.001,0.002,0,0.001,0.001,0,0.001,0.002,0.001,0.001,0.002,0,0,0,0,0,0.002,0,0,0.002,0,0,0,0.001,0,0.001,0,0,0.001,0,0,0,
0,0,0,0,0,0,0,0,0,-0,0.002,0,0,0,0,0,0,0,0,-0,0.001,0,0,0,0,0,0,0,0,-0,0.001,0,0,0,0,0,0,0,0,-0,0.001,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0.021,0.007,0.009,0.005,0.008,0.003,0.007,0.003,0.003,0.002,0.005,0.005,0.003,0.001,0.003,0.006,0.002,0.001,0.002,0,0.002,0.001,0.002,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0.001,0.001,0,0.001,0,0,0,0.001,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.012,0.029,0.028,0.003,-0.005,0.022,0.01,0.006,0.006,0.007,0.006,0.008,0.001,-0.002,0.01,0.005,0.003,0.005,0.005,0.003,0.007,0.003,-0.001,0.005,0.002,0.002,0.004,0.004,0.002,0.004,0.001,-0.001,0.005,0.002,0.002,0.002,0.003,0.001,0.004,0.002,-0.001,0.003,0.001,0.001,0.002,0.003,0.001,0.003,0.001,-0.001,0.003,0.001,0.001,0.002,0.002,0.001,0.003,0.001,-0,0.002,0.001,0.001,0.002,0.002,0.001,0.002,0.001,-0,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,-0,0.002,0.001,0.001,0.001,0.002,0.001,0.002,0.001,-0,0.002,0.001,
0,0.007,0.004,0.004,-0,0.001,-0.003,0.005,0.002,0.004,0.003,0.001,-0.009,0.002,0.001,0.001,-0.001,0.002,0.001,0.003,0.002,0.001,0.002,0.001,-0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0,-0.001,0.001,0,0,0,0.001,0,0.001,0,0.001,0.001,0,-0.002,0,0,0,0,0.001,0.001,0.001,0,0.001,0.001,0,-0.001,0,0,0.001,0,0,0,0,0,0.001,0.001,0,-0.001,0,0,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,-0,0,0,0,-0.001,0,0,0,-0,0,-0,0,0,0,0,0,0,0.006,0.01,0.008,0.004,0.004,0.004,0.005,0.003,0.005,0.005,0.006,0.004,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.004,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0,-0,0,0.001,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.059,0.006,0.008,0.003,0.013,0.005,0.002,0.003,0.015,0.005,0.004,0.004,0.004,0.001,0.005,0.002,0.001,0.001,0.006,0.003,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.004,0.002,0.002,0.002,0.003,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0,0,0.001,0,0.002,0.001,0,0,0.002,0.001,0,0,0,0,0.001,0,0,0,0.002,0.001,0,0,0,0,0.001,0,0,0,0.002,0.001,0,0,0,0,0.001,0,0,0,0.002,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0.001,0,0,0,0.001,
0,0,0.006,0.007,0.01,0.002,0.005,0.005,0.004,0.001,0.001,0.005,0.001,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0,-0.004,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0,-0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,-0.002,0,0.001,0,0.001,0.001,-0,0,0.001,0.001,0,0,-0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0,-0.001,0,0.001,0,0.001,0.001,0,0.001,0.001,0,0,0,-0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0,-0.001,0,0,0,0,0,0,0,0,0,0,-0,-0.001,0,0,0,0,0,-0,0,0,0,0,0,0,0.106,0.015,0.016,0.012,0.01,0.011,0.006,0.004,0.001,0.006,0.01,0.003,0.002,0.002,0.002,0.003,0.003,0.002,0.005,-0,0.005,0.002,0.002,0.002,0.001,0.002,0.002,0.001,0.005,-0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,-0,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.002,-0,0.001,0,0,0,0,0.001,0,0,0.001,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0.057,0.068,0.009,0.008,0.006,0.006,0.004,-0.001,0.009,0.006,0.005,0.004,0.003,0.002,0.003,0.003,0.002,0,0.004,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.004,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0,
