

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.056,-0.057,0.062,-0.175,
-0.05,-0.051,0.069,-0.179,
-0.084,-0.091,0.083,-0.219,
-0.009,-0.007,0.077,-0.073,
-0.199,-0.226,0.024,-0.397,
-0.036,-0.043,0.05,-0.164,
-0.007,-0.005,0.037,-0.066,
-0.021,-0.013,0.121,-0.16,
-0.001,0,0.04,-0.052,
-0.014,-0.009,0.02,-0.12,
-0.03,-0.029,0.04,-0.094,
-0.041,-0.038,0.049,-0.173,
-0.036,-0.033,0.083,-0.12,
-0.012,-0.011,0.056,-0.082,
-0.043,-0.042,0,-0.105,
-0.132,-0.121,0,-0.242,
-0.082,-0.08,0.023,-0.196,
-0.132,-0.135,0.027,-0.253,
-0.056,-0.053,0.077,-0.192,
-0.106,-0.1,0.051,-0.3,
-0.025,-0.021,0.036,-0.131,
-0.012,-0.007,0.025,-0.133,
-0.017,-0.011,0.04,-0.121,
-0.017,-0.013,0.106,-0.113,
-0.024,-0.016,0.076,-0.104,
-0.087,-0.087,0.028,-0.19,
-0.014,-0.01,0.067,-0.112,
-0.031,-0.028,0.072,-0.152,
-0,0.003,0.038,-0.045,
-0.001,-0.002,0.035,-0.037,
-0.042,-0.04,0.081,-0.151,
-0.001,-0.003,0.112,-0.079,
-0.131,-0.132,0.014,-0.278,
-0.031,-0.029,0.012,-0.098,
-0.105,-0.111,0.019,-0.216,
-0.003,0,0.023,-0.048,
-0.016,-0.024,0.082,-0.136,
-0.022,-0.024,0.035,-0.082,
-0.106,-0.108,0.003,-0.198,
-0.014,-0.007,0.045,-0.091,
-0.043,-0.044,0.121,-0.168,
-0.04,-0.035,0.095,-0.163,
-0.051,-0.043,0.025,-0.124,
-0.108,-0.12,0.089,-0.221,
-0.047,-0.048,0.096,-0.141,
-0.046,-0.047,0.088,-0.162,
-0.149,-0.149,0,-0.338,
-0.062,-0.071,0.045,-0.176,
-0.003,0,0.029,-0.048,
-0.073,-0.079,0.06,-0.178,
-0.005,-0.003,0.053,-0.074,
-0.037,-0.03,0.007,-0.114,
-0.009,-0.004,0.016,-0.048,
-0.188,-0.215,0.036,-0.341,
-0.027,-0.02,0.046,-0.141,
-0.148,-0.158,0.047,-0.302,
-0.021,-0.018,0.029,-0.105,
-0.035,-0.041,0.087,-0.153,
-0.041,-0.044,0.093,-0.147,
-0.108,-0.107,0.022,-0.217,
-0.013,-0.01,0.077,-0.12,
-0.004,-0.003,0.037,-0.052,
-0.087,-0.098,0.027,-0.169,
-0.019,-0.026,0.089,-0.074,
-0.022,-0.014,0.058,-0.113,
-0.001,-0.002,0.044,-0.044,
-0.037,-0.029,0.059,-0.14,
-0.131,-0.13,0.004,-0.227,
-0.009,-0.003,0.049,-0.087,
-0.044,-0.053,0.11,-0.189,
-0.06,-0.06,0.041,-0.164,
-0.01,-0.007,0.061,-0.072,
-0.016,-0.013,0.05,-0.085,
-0.028,-0.028,0.064,-0.135,
-0.08,-0.09,0.037,-0.201,
-0.019,-0.018,0.053,-0.075,
-0.036,-0.037,0.057,-0.142,
-0.027,-0.018,0.044,-0.119,
-0.048,-0.05,0.086,-0.138,
-0,0,0.041,-0.058,
-0.013,-0.008,0.044,-0.092,
-0.08,-0.084,0.071,-0.199,
-0.134,-0.126,0.053,-0.276,
-0.008,-0.007,0.05,-0.102,
-0.151,-0.15,0.049,-0.279,
-0.023,-0.02,0.038,-0.102,
-0.012,-0.009,0.019,-0.07,
-0.022,-0.02,0.058,-0.105,
-0.015,-0.01,0.038,-0.082,
-0.13,-0.116,0.029,-0.286,
0.005,0.003,0.063,-0.047,
-0.007,-0.007,0.037,-0.043,
-0.008,-0.007,0.067,-0.075,
-0.159,-0.177,0.053,-0.315,
-0.022,-0.021,0.039,-0.103,
-0.01,-0.014,0.078,-0.097,
-0.324,-0.343,0,-0.464,
-0.02,-0.017,0.019,-0.081,
-0.006,-0.002,0.034,-0.067,
-0.09,-0.092,0.001,-0.187,
-0.046,-0.049,0.055,-0.154,
-0.051,-0.058,0.073,-0.146,
-0.037,-0.042,0.059,-0.117,
-0.014,-0.017,0.093,-0.103,
-0.058,-0.057,0.032,-0.135,
-0.045,-0.049,0.046,-0.126,
-0.044,-0.045,0.069,-0.153,
-0.038,-0.037,0.087,-0.203,
-0.038,-0.032,0.02,-0.131,
-0.009,-0.006,0.024,-0.04,
-0.055,-0.054,0.061,-0.158,
-0.078,-0.079,0.069,-0.297,
-0.11,-0.119,0.057,-0.247,
-0.132,-0.12,0.071,-0.326,
