

Data analysis for each instance 
AVG,MED,MAX,MIN
0.055,0.051,0.217,-0.076,
-0.025,-0.028,0.081,-0.127,
-0.043,-0.038,0.179,-0.185,
-0.08,-0.087,0.201,-0.215,
-0.046,-0.026,0.025,-0.204,
0.046,0.043,0.131,-0.094,
0.004,0.028,0.153,-0.168,
0.087,0.085,0.281,-0.13,
0.126,0.124,0.299,-0.028,
-0.024,-0.021,0.136,-0.134,
0.004,0.019,0.168,-0.129,
-0.023,-0.025,0.104,-0.113,
0.048,0.038,0.182,-0.105,
0.079,0.085,0.176,-0.063,
-0.008,-0.003,0.091,-0.138,
0.078,0.093,0.179,-0.136,
-0.047,-0.033,0.093,-0.283,
0.07,0.081,0.18,-0.048,
-0.041,-0.048,0.075,-0.14,
0.044,0.052,0.166,-0.125,
0.164,0.169,0.269,0.007,
0.051,0.05,0.195,-0.082,
-0.006,-0.011,0.172,-0.177,
-0.014,-0.007,0.111,-0.139,
-0.002,-0.013,0.204,-0.159,
0.085,0.09,0.199,-0.075,
0.007,0.005,0.196,-0.176,
-0.039,-0.033,0.161,-0.185,
0.027,0.021,0.133,-0.073,
0.17,0.182,0.291,-0.021,
-0.021,-0.017,0.122,-0.193,
-0.044,-0.041,0.14,-0.192,
0.059,0.058,0.194,-0.14,
-0.071,-0.071,0.068,-0.187,
0.071,0.07,0.189,-0.035,
0.031,0.037,0.137,-0.071,
-0.058,-0.056,0.042,-0.178,
0.021,0.004,0.127,-0.045,
-0.016,-0.009,0.12,-0.144,
0.062,0.067,0.145,-0.105,
0.117,0.115,0.205,0,
0.129,0.13,0.256,0,
0.02,0.031,0.144,-0.14,
0.089,0.095,0.201,-0.027,
