

Data analysis for each instance 
AVG,MED,MAX,MIN
0.565,0.532,0.826,0.508,
0.519,0.469,0.895,0.445,
0.748,0.72,1,0.681,
0.686,0.657,0.934,0.625,
0.635,0.596,1,0.546,
0.623,0.585,1,0.558,
0.559,0.546,0.812,0.455,
0.733,0.697,1,0.677,
0.657,0.611,1,0.582,
0.661,0.629,1,0.569,
0.596,0.556,0.935,0.529,
0.75,0.73,1,0.659,
0.677,0.641,1,0.59,
0.565,0.532,0.906,0.491,
0.564,0.548,0.861,0.446,
0.71,0.673,1,0.631,
0.612,0.575,1,0.507,
0.578,0.526,1,0.49,
0.735,0.71,1,0.68,
0.599,0.562,0.952,0.507,
0.579,0.548,0.909,0.495,
0.753,0.731,1,0.673,
0.618,0.585,1,0.545,
0.576,0.544,0.866,0.499,
0.776,0.756,0.965,0.713,
0.774,0.761,0.95,0.718,
0.756,0.727,1,0.688,
0.573,0.54,0.889,0.508,
0.53,0.493,0.902,0.429,
0.771,0.744,0.988,0.688,
0.706,0.676,1,0.642,
0.536,0.502,0.852,0.459,
0.693,0.658,1,0.633,
0.721,0.682,1,0.641,
0.75,0.734,1,0.685,
0.623,0.581,1,0.549,
0.572,0.518,1,0.488,
0.742,0.722,1,0.678,
0.866,0.858,1,0.803,
0.579,0.533,1,0.506,
0.559,0.522,0.868,0.48,
0.731,0.702,1,0.667,
0.635,0.596,1,0.553,
0.517,0.493,0.764,0.44,
0.533,0.488,0.846,0.442,
0.516,0.481,0.823,0.441,
0.739,0.708,1,0.687,
0.594,0.556,1,0.51,
0.548,0.53,0.879,0.448,
0.704,0.676,0.979,0.639,
0.633,0.597,1,0.565,
0.541,0.512,0.825,0.497,
0.782,0.758,1,0.707,
0.545,0.499,1,0.464,
0.543,0.514,0.872,0.45,
0.729,0.7,1,0.657,
0.703,0.677,1,0.642,
0.552,0.528,0.83,0.481,
0.568,0.546,0.888,0.462,
0.707,0.681,1,0.635,
0.677,0.655,1,0.601,
0.652,0.617,1,0.54,
0.569,0.53,0.877,0.491,
0.739,0.706,1,0.671,
0.65,0.625,1,0.547,
0.617,0.579,1,0.522,
0.601,0.573,0.856,0.522,
0.556,0.524,0.873,0.482,
0.722,0.693,1,0.651,
0.791,0.791,0.907,0.713,
0.642,0.606,1,0.563,
0.559,0.52,0.839,0.507,
0.737,0.724,0.968,0.651,
0.61,0.565,1,0.523,
0.631,0.587,1,0.565,
0.573,0.54,0.872,0.488,
0.786,0.761,0.986,0.741,
0.642,0.608,1,0.554,
0.544,0.518,0.8,0.48,
0.79,0.774,0.991,0.736,
0.67,0.635,1,0.61,
0.664,0.623,1,0.59,
0.678,0.643,1,0.599,
0.564,0.52,1,0.463,
0.578,0.55,0.866,0.515,
0.535,0.488,0.881,0.454,
0.738,0.709,1,0.674,
0.726,0.702,1,0.656,
0.519,0.502,0.792,0.429,
0.561,0.53,0.85,0.505,
0.739,0.724,1,0.645,
0.585,0.536,1,0.498,
0.524,0.496,0.766,0.472,
0.713,0.692,1,0.64,
0.71,0.677,1,0.646,
0.628,0.602,1,0.523,
0.495,0.451,0.824,0.429,
0.531,0.505,0.799,0.463,
0.557,0.505,1,0.477,
0.709,0.689,1,0.632,
0.656,0.622,1,0.577,
0.56,0.528,0.817,0.496,
0.725,0.701,0.92,0.667,
0.649,0.603,1,0.585,
0.653,0.631,1,0.553,
0.585,0.535,1,0.457,
0.665,0.633,1,0.577,
0.678,0.639,1,0.612,
0.551,0.524,0.853,0.478,
0.508,0.468,0.803,0.454,
0.467,0.432,0.83,0.382,
0.543,0.493,1,0.452,
0.619,0.585,1,0.53,
0.562,0.54,0.74,0.507,
0.79,0.764,0.991,0.733,
0.548,0.522,0.806,0.486,
0.723,0.693,1,0.65,
0.721,0.704,0.971,0.65,
0.669,0.629,1,0.536,
