

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.379,-0.247,0.202,-0.934,
-0.346,-0.297,0.177,-0.776,
-0.31,-0.254,0.141,-0.753,
-0.294,-0.207,0.682,-0.959,
-0.261,-0.146,0.067,-0.837,
-0.287,-0.167,0.257,-0.889,
-0.18,-0.125,0.246,-0.715,
-0.402,-0.345,0.172,-0.92,
-0.265,-0.215,0.364,-0.761,
-0.294,-0.237,0.44,-0.884,
-0.126,-0.053,0.141,-0.637,
-0.302,-0.249,0.29,-0.958,
-0.288,-0.105,0.341,-0.946,
-0.316,-0.354,0.298,-0.891,
-0.204,-0.226,0.326,-0.956,
-0.284,-0.168,0.27,-0.836,
-0.081,-0.056,0.412,-0.516,
-0.184,-0.082,0.278,-0.75,
-0.348,-0.351,0.253,-0.847,
-0.197,-0.117,0.193,-0.73,
-0.333,-0.273,0.307,-0.858,
-0.234,-0.155,0.737,-0.846,
-0.19,-0.137,0.934,-0.867,
-0.331,-0.252,0.351,-0.889,
-0.059,-0.053,0.643,-0.6,
-0.287,-0.142,0.248,-0.921,
-0.505,-0.558,0.143,-0.924,
-0.15,-0.118,0.337,-0.723,
-0.258,-0.152,0.463,-0.922,
-0.207,-0.161,0.475,-0.753,
-0.187,-0.126,0.379,-0.865,
-0.356,-0.356,0.492,-0.984,
-0.023,0.004,0.445,-0.526,
-0.121,-0.065,0.19,-0.721,
-0.279,-0.13,0.574,-0.929,
-0.133,-0.079,0.58,-0.698,
-0.204,-0.141,0.339,-0.68,
-0.195,-0.127,0.32,-0.848,
-0.323,-0.267,0.333,-0.899,
-0.261,-0.176,0.224,-0.91,
-0.209,-0.099,0.636,-0.825,
-0.196,-0.142,0.178,-0.786,
-0.052,-0.024,0.535,-0.586,
-0.212,-0.102,0.277,-0.813,
-0.062,-0.035,0.477,-0.491,
-0.283,-0.213,0.27,-0.823,
-0.259,-0.161,0.33,-0.905,
-0.148,-0.076,0.211,-0.754,
-0.131,-0.126,0.233,-0.602,
-0.252,-0.165,0.436,-0.858,
-0.207,-0.133,0.331,-0.739,
-0.307,-0.183,0.195,-0.849,
-0.309,-0.233,0.142,-0.849,
-0.113,-0.018,0.096,-0.78,
-0.278,-0.199,0.126,-0.856,
-0.333,-0.253,0.088,-0.862,
-0.248,-0.16,0.313,-0.923,
-0.402,-0.371,0.123,-0.937,
-0.331,-0.309,0.182,-0.929,
-0.176,-0.161,0.19,-0.743,
-0.306,-0.225,0.56,-0.961,
-0.089,-0.079,0.288,-0.728,
-0.259,-0.135,0.254,-0.906,
-0.24,-0.186,0.333,-0.89,
-0.259,-0.151,0.275,-0.872,
-0.223,-0.215,0.343,-0.701,
-0.129,-0.017,0.211,-0.746,
-0.173,-0.123,0.248,-0.593,
-0.23,-0.158,0.211,-0.851,
-0.233,-0.166,0.311,-0.831,
-0.306,-0.284,0.519,-0.888,
-0.327,-0.246,0.207,-0.873,
-0.26,-0.183,0.177,-0.854,
-0.246,-0.089,0.566,-0.938,
-0.236,-0.095,0.153,-0.865,
-0.096,-0.048,0.295,-0.707,
-0.211,-0.201,0.329,-0.867,
-0.247,-0.155,0.328,-0.802,
-0.425,-0.46,0.132,-0.953,
-0.075,-0.028,0.535,-0.725,
-0.189,-0.152,0.23,-0.791,
-0.246,-0.164,0.223,-0.852,
-0.3,-0.249,0.544,-0.935,
-0.3,-0.171,0.369,-0.847,
-0.164,-0.112,0.305,-0.74,
-0.304,-0.216,0.205,-0.854,
-0.15,-0.092,0.261,-0.71,
-0.311,-0.398,0.267,-0.865,
-0.195,-0.126,0.044,-0.803,
-0.306,-0.203,0.337,-0.896,
-0.325,-0.312,0.372,-0.898,
-0.229,-0.165,0.384,-0.764,
-0.454,-0.369,0.385,-0.942,
-0.266,-0.191,0.506,-0.932,
-0.197,-0.099,0.255,-0.827,
-0.286,-0.205,0.314,-0.977,
-0.344,-0.28,0.406,-0.965,
-0.089,-0.061,0.448,-0.507,
-0.248,-0.073,0.662,-0.933,
-0.091,-0.046,0.2,-0.563,
-0.154,-0.095,0.286,-0.866,
-0.173,-0.12,0.219,-0.77,
-0.137,-0.062,0.183,-0.786,
-0.146,-0.067,0.259,-0.768,
-0.224,-0.185,0.667,-0.993,
-0.271,-0.193,0.421,-0.88,
-0.168,-0.081,0.494,-0.908,
-0.201,-0.145,0.405,-0.794,
-0.119,-0.086,0.341,-0.675,
-0.198,-0.085,0.375,-0.898,
-0.173,-0.133,0.336,-0.85,
-0.262,-0.198,0.224,-0.822,
-0.216,-0.186,0.667,-0.945,
-0.025,-0.033,0.606,-0.399,
-0.394,-0.241,0.5,-0.992,
0.011,0.021,0.587,-0.375,
-0.466,-0.675,0.391,-0.938,
-0.225,-0.184,0.291,-0.764,
-0.174,-0.018,0.34,-0.884,
-0.056,-0,0.341,-0.539,
-0.213,-0.142,0.339,-0.774,
-0.178,-0.115,0.321,-0.833,
-0.269,-0.225,0.388,-0.835,
