26399.0,134464.0,258415.0,382234.0,500596.0,621738.0,740197.0,857823.0,980542.0,1097244.0,1216123.0,1340773.0,1459861.0,1576262.0,1705361.0,1824931.0,1936204.0,2061771.0,2180681.0,2295526.0,2421198.0,2538656.0,2654334.0,2781398.0,2902094.0,3015499.0,3142675.0,3263728.0,3375353.0,3504766.0,3624107.0,3736873.0,3859725.0,3978600.0,4095103.0,4221255.0,30611.0,156960.0,305457.0,443477.0,608352.0,745216.0,892977.0,1025383.0,1164884.0,1321017.0,1464739.0,1597519.0,1754597.0,1885243.0,2044314.0,2186006.0,2337972.0,2464908.0,2605757.0,2758298.0,2906276.0,3037094.0,3194188.0,3324410.0,3485100.0,3624151.0,3780593.0,3906598.0,4045434.0,4204294.0,76813.0,239330.0,375878.0,539931.0,703132.0,853668.0,1020407.0,1169072.0,1359570.0,1507915.0,1644147.0,1827842.0,1988988.0,2135891.0,2292267.0,2460250.0,2607573.0,2800734.0,2942874.0,3087399.0,3265673.0,3418680.0,3576962.0,3731341.0,3901288.0,4049124.0,4250903.0,40347.0,225084.0,379766.0,558722.0,746809.0,914542.0,1096271.0,1279890.0,1477338.0,1629307.0,1821668.0,1994664.0,2187711.0,2355083.0,2535916.0,2733972.0,2918023.0,3069678.0,3262057.0,3439502.0,3628142.0,3795754.0,3975116.0,4158717.0,143489.0,355173.0,657552.0,827789.0,1084236.0,1365591.0,1555496.0,1792498.0,2081877.0,2271107.0,2523795.0,2803869.0,2994409.0,3241815.0,3514615.0,3711238.0,3964555.0,4235323.0,106442.0,329314.0,663397.0,933371.0,1190466.0,1527551.0,1785598.0,2087235.0,2379525.0,2631331.0,2969147.0,3223493.0,3528618.0,3815496.0,4071012.0,602232.0,861938.0,1244823.0,1615007.0,2018333.0,2313204.0,2684320.0,3051750.0,3457986.0,3751525.0,4111010.0,4463370.0,
30526.0,154341.0,264399.0,381054.0,498020.0,622421.0,742539.0,870715.0,979472.0,1100177.0,1223853.0,1340165.0,1460343.0,1586125.0,1698252.0,1827483.0,1939932.0,2061992.0,2179601.0,2309709.0,2420393.0,2538293.0,2664772.0,2779999.0,2903910.0,3026484.0,3138227.0,3264009.0,3379809.0,3502287.0,3619095.0,3751532.0,3859593.0,3984228.0,4106647.0,4220234.0,1762.0,153642.0,288879.0,432810.0,577127.0,722007.0,867932.0,1008890.0,1157897.0,1296951.0,1441337.0,1585484.0,1728850.0,1875189.0,2016840.0,2162451.0,2306450.0,2448883.0,2597782.0,2736909.0,2881368.0,3025283.0,3168781.0,3314492.0,3456832.0,3602228.0,3749177.0,3888881.0,4037796.0,4176896.0,215813.0,340981.0,465367.0,623220.0,781874.0,957209.0,1100387.0,1288527.0,1428955.0,1585200.0,1769888.0,1898552.0,2061814.0,2221210.0,2384366.0,2541282.0,2694207.0,2870733.0,3068214.0,3179721.0,3335444.0,3503796.0,3663760.0,3825762.0,3984046.0,4137481.0,4315684.0,51196.0,232514.0,398601.0,568384.0,748687.0,928526.0,1106225.0,1285411.0,1495417.0,1644763.0,1846640.0,2008683.0,2190670.0,2370535.0,2546392.0,2724038.0,2904051.0,3095750.0,3284820.0,3447413.0,3629698.0,3812561.0,3984860.0,4164060.0,56887.0,262717.0,490774.0,745458.0,968350.0,1228649.0,1458133.0,1694872.0,1929822.0,2185008.0,2408314.0,2672515.0,2899922.0,3130915.0,3374629.0,3624213.0,3848340.0,4111533.0,180067.0,380556.0,669363.0,998405.0,1310498.0,1604480.0,1814948.0,2121423.0,2429817.0,2755599.0,3021032.0,3259632.0,3555391.0,3871289.0,4193481.0,265197.0,619195.0,948092.0,1304499.0,1673959.0,1999699.0,2383315.0,2741915.0,3092845.0,3440785.0,3832616.0,4190764.0,
25491.0,133813.0,260510.0,384302.0,500411.0,628874.0,740585.0,855687.0,980755.0,1103106.0,1217138.0,1338842.0,1458659.0,1575724.0,1696359.0,1825948.0,1941905.0,2064734.0,2179898.0,2294782.0,2419011.0,2543092.0,2657769.0,2777312.0,2898507.0,3016135.0,3136166.0,3266940.0,3377350.0,3505126.0,3618526.0,3734113.0,3859014.0,3984266.0,4097373.0,4217322.0,17687.0,151308.0,301361.0,441438.0,594036.0,737855.0,874312.0,1024142.0,1163092.0,1311495.0,1455943.0,1592420.0,1740635.0,1883690.0,2032561.0,2177330.0,2313720.0,2462737.0,2603416.0,2748653.0,2897531.0,3032634.0,3180658.0,3323965.0,3471731.0,3616510.0,3753092.0,3904714.0,4043186.0,4194967.0,22097.0,166935.0,328377.0,500996.0,652485.0,807513.0,980938.0,1130926.0,1288642.0,1460346.0,1607618.0,1767686.0,1938949.0,2089777.0,2247719.0,2420094.0,2572183.0,2729570.0,2900230.0,3048491.0,3207017.0,3378046.0,3529013.0,3687339.0,3860759.0,4012236.0,4169275.0,75524.0,233177.0,421364.0,627642.0,785249.0,961185.0,1143575.0,1338965.0,1505509.0,1662715.0,1868038.0,2064093.0,2224043.0,2401411.0,2582068.0,2778394.0,2944123.0,3103281.0,3308205.0,3503995.0,3662005.0,3842478.0,4020876.0,4206148.0,83821.0,300688.0,544792.0,796123.0,1025049.0,1253521.0,1511707.0,1735408.0,1988550.0,2235167.0,2465291.0,2693068.0,2952170.0,3176564.0,3416517.0,3677909.0,3904858.0,4133437.0,73359.0,316013.0,652182.0,888778.0,1178435.0,1501610.0,1756567.0,2085147.0,2328708.0,2618424.0,2947310.0,3195924.0,3519466.0,3767741.0,4058142.0,685177.0,933310.0,1303977.0,1679780.0,2077599.0,2385888.0,2727089.0,3114415.0,3519671.0,3820453.0,4167736.0,4521354.0,
21931.0,138330.0,257452.0,378419.0,497277.0,614707.0,738027.0,854274.0,978497.0,1102337.0,1215962.0,1333322.0,1458155.0,1573237.0,1699343.0,1819785.0,1935242.0,2053157.0,2172905.0,2294493.0,2415584.0,2537435.0,2655277.0,2773508.0,2896557.0,3013710.0,3139395.0,3257949.0,3375631.0,3493184.0,3616663.0,3734313.0,3859757.0,3980760.0,4093143.0,4212933.0,480768.0,552511.0,633014.0,723804.0,912742.0,963651.0,1175295.0,1288368.0,1453787.0,1520870.0,1759492.0,1898128.0,2026871.0,2153924.0,2321304.0,2424268.0,2646986.0,2804953.0,2874158.0,3049771.0,3207299.0,3274195.0,3483396.0,3591462.0,3764833.0,3852001.0,4049581.0,4165986.0,4312803.0,4368273.0,17192.0,167794.0,329102.0,501314.0,648753.0,809840.0,975572.0,1129103.0,1288591.0,1454665.0,1608119.0,1768673.0,1936497.0,2089379.0,2249481.0,2418635.0,2568871.0,2729893.0,2896827.0,3048276.0,3209160.0,3374467.0,3532493.0,3688861.0,3859107.0,4009159.0,4168423.0,20169.0,188197.0,397946.0,550648.0,737410.0,908942.0,1107254.0,1268925.0,1460883.0,1627974.0,1829579.0,1988840.0,2176431.0,2348626.0,2542646.0,2712221.0,2904873.0,3068285.0,3261325.0,3428387.0,3617145.0,3788674.0,3985326.0,4148584.0,42836.0,271438.0,528261.0,760933.0,996218.0,1229188.0,1479897.0,1710214.0,1957562.0,2193235.0,2437022.0,2667989.0,2923430.0,3156677.0,3399391.0,3637220.0,3879070.0,4110369.0,30685.0,295963.0,583720.0,871620.0,1159553.0,1470064.0,1735021.0,2023598.0,2311564.0,2598844.0,2918086.0,3175506.0,3463573.0,3751572.0,4039557.0,42072.0,415799.0,756864.0,1119348.0,1481501.0,1840821.0,2193252.0,2554088.0,2929383.0,3272715.0,3632947.0,3997279.0,
26054.0,150257.0,264837.0,379448.0,497108.0,622536.0,739418.0,857921.0,982573.0,1099329.0,1217549.0,1344844.0,1462551.0,1579664.0,1700218.0,1819518.0,1939216.0,2063443.0,2182601.0,2298825.0,2422078.0,2538936.0,2658191.0,2782738.0,2902388.0,3020337.0,3140246.0,3259609.0,3378782.0,3499818.0,3622710.0,3739201.0,3866563.0,3977179.0,4097644.0,4222266.0,49716.0,186381.0,328267.0,468243.0,625475.0,765811.0,902534.0,1048732.0,1187963.0,1346403.0,1480035.0,1623322.0,1768701.0,1907063.0,2066124.0,2200469.0,2343112.0,2486829.0,2627785.0,2787256.0,2918789.0,3062977.0,3207252.0,3346905.0,3506623.0,3639052.0,3782604.0,3927150.0,4071349.0,4228218.0,43792.0,184164.0,344254.0,503449.0,660283.0,823684.0,990107.0,1147104.0,1299415.0,1479514.0,1621110.0,1782098.0,1946335.0,2100148.0,2264988.0,2430923.0,2587186.0,2739787.0,2918607.0,3061038.0,3219344.0,3384465.0,3542062.0,3702694.0,3873310.0,4032617.0,4179847.0,279648.0,384595.0,590981.0,737871.0,934494.0,1105196.0,1284034.0,1461346.0,1645514.0,1831369.0,2009834.0,2178414.0,2370268.0,2560355.0,2721811.0,2904994.0,3080238.0,3285576.0,3443065.0,3616269.0,3802023.0,4008011.0,4162432.0,4344186.0,147358.0,358951.0,577340.0,839327.0,1076478.0,1297458.0,1564356.0,1781085.0,2027414.0,2283511.0,2508804.0,2738171.0,3006212.0,3221997.0,3499131.0,3722690.0,3947237.0,4180411.0,115665.0,336822.0,632927.0,881808.0,1175804.0,1544258.0,1764672.0,2073168.0,2321744.0,2617556.0,2983695.0,3196810.0,3512188.0,3761855.0,4055348.0,157418.0,398213.0,842404.0,1115630.0,1572945.0,1838279.0,2285829.0,2557418.0,3012833.0,3277797.0,3726267.0,3997661.0,
26421.0,143059.0,258095.0,378430.0,495650.0,625391.0,739822.0,857529.0,978585.0,1098595.0,1218002.0,1338787.0,1456389.0,1582384.0,1696511.0,1822840.0,1935621.0,2065621.0,2177733.0,2297419.0,2416470.0,2539138.0,2656845.0,2778727.0,2895437.0,3025278.0,3135978.0,3260481.0,3375722.0,3505523.0,3617475.0,3738259.0,3857023.0,3978064.0,4098312.0,4217703.0,35085.0,179130.0,320477.0,452866.0,595147.0,744990.0,883957.0,1036096.0,1179144.0,1317720.0,1476506.0,1609362.0,1751843.0,1892467.0,2035965.0,2188882.0,2324145.0,2478967.0,2619122.0,2757880.0,2912321.0,3053733.0,3192291.0,3332120.0,3475013.0,3629693.0,3764246.0,3920222.0,4066084.0,4197054.0,95302.0,233426.0,394786.0,554327.0,702701.0,866992.0,1041659.0,1193428.0,1351687.0,1511226.0,1672983.0,1827758.0,1996542.0,2147752.0,2306842.0,2475680.0,2632125.0,2790188.0,2946008.0,3114337.0,3270383.0,3436053.0,3589305.0,3750449.0,3915727.0,4069349.0,4233051.0,67240.0,230730.0,397009.0,559651.0,748801.0,919249.0,1096564.0,1277581.0,1486701.0,1643108.0,1834755.0,1999460.0,2188960.0,2359301.0,2536485.0,2717580.0,2927982.0,3078556.0,3275654.0,3438561.0,3633822.0,3798912.0,3978371.0,4161570.0,181250.0,349276.0,613557.0,836802.0,1124195.0,1315460.0,1584658.0,1789893.0,2054855.0,2282360.0,2564276.0,2755992.0,3026796.0,3226278.0,3496282.0,3722561.0,4003393.0,4195943.0,337403.0,512234.0,828677.0,1106925.0,1397753.0,1719656.0,1960505.0,2268622.0,2545330.0,2837706.0,3161809.0,3401845.0,3713510.0,3989301.0,4277124.0,255041.0,475899.0,840095.0,1196747.0,1643960.0,1911984.0,2280616.0,2636975.0,3055335.0,3352226.0,3721782.0,4074555.0,
56353.0,176749.0,278038.0,390031.0,521196.0,635666.0,765723.0,876582.0,1000365.0,1106422.0,1248943.0,1358052.0,1481718.0,1598564.0,1717814.0,1829839.0,1960623.0,2075477.0,2202726.0,2317823.0,2441599.0,2551034.0,2688142.0,2799111.0,2920270.0,3035834.0,3159628.0,3278586.0,3401800.0,3516881.0,3644608.0,3760777.0,3876577.0,3992342.0,4124574.0,4236179.0,110459.0,234928.0,361435.0,502503.0,650285.0,793271.0,936874.0,1072634.0,1244734.0,1373032.0,1527771.0,1651914.0,1800360.0,1941785.0,2095587.0,2236081.0,2377534.0,2514021.0,2659451.0,2817045.0,2962711.0,3093883.0,3240002.0,3382030.0,3533166.0,3685294.0,3818407.0,3953466.0,4117745.0,4255319.0,91618.0,236297.0,375540.0,544774.0,686176.0,856477.0,1022751.0,1181389.0,1352636.0,1507854.0,1653242.0,1804915.0,1983455.0,2125144.0,2295788.0,2461158.0,2637468.0,2790491.0,2947160.0,3091037.0,3246570.0,3425382.0,3564867.0,3740517.0,3905323.0,4069404.0,4228771.0,157550.0,298505.0,445234.0,639279.0,827302.0,983573.0,1169883.0,1360755.0,1568378.0,1716610.0,1883725.0,2077963.0,2266819.0,2423171.0,2635162.0,2808629.0,2993336.0,3159778.0,3327740.0,3506045.0,3712098.0,3864436.0,4054436.0,4251272.0,112335.0,274208.0,524887.0,776927.0,1000950.0,1234248.0,1523433.0,1705434.0,1964479.0,2217971.0,2440953.0,2675685.0,2967703.0,3146377.0,3405430.0,3662059.0,3878831.0,4116441.0,188107.0,328998.0,629596.0,908209.0,1212594.0,1556146.0,1764893.0,2069070.0,2348626.0,2653350.0,2996372.0,3204831.0,3512311.0,3790422.0,4094711.0,337803.0,576190.0,938659.0,1287493.0,1686971.0,2015454.0,2378932.0,2728967.0,3126299.0,3455870.0,3821168.0,4168526.0,
26853.0,156732.0,259332.0,378662.0,501846.0,630876.0,742327.0,858219.0,979373.0,1096039.0,1223757.0,1337196.0,1463673.0,1589836.0,1697527.0,1819629.0,1941220.0,2071606.0,2181496.0,2298026.0,2420159.0,2536034.0,2664331.0,2777767.0,2898117.0,3029116.0,3137725.0,3258573.0,3380616.0,3510393.0,3620007.0,3738204.0,3860576.0,3976132.0,4102560.0,4217700.0,44639.0,189944.0,314025.0,459031.0,600037.0,757731.0,889596.0,1033598.0,1175854.0,1323523.0,1474924.0,1611187.0,1750362.0,1902469.0,2039333.0,2196787.0,2328979.0,2473029.0,2615390.0,2764144.0,2915373.0,3052556.0,3190149.0,3337537.0,3480018.0,3634806.0,3769358.0,3913252.0,4056652.0,4204238.0,47643.0,198754.0,353890.0,512787.0,657568.0,829546.0,988495.0,1148120.0,1312701.0,1477605.0,1619374.0,1793341.0,1946261.0,2097520.0,2266924.0,2428715.0,2586470.0,2752658.0,2915849.0,3060005.0,3232704.0,3388546.0,3538248.0,3705665.0,3868786.0,4026260.0,4192682.0,116100.0,274702.0,444263.0,624496.0,810594.0,997894.0,1163613.0,1347026.0,1531942.0,1707117.0,1887023.0,2067399.0,2248238.0,2438494.0,2606417.0,2786948.0,2966784.0,3147089.0,3326743.0,3502698.0,3680662.0,3878965.0,4043460.0,4225876.0,130574.0,334486.0,577330.0,843637.0,1054576.0,1295746.0,1549590.0,1772526.0,2012746.0,2283091.0,2494934.0,2737350.0,2987604.0,3212519.0,3454368.0,3718610.0,3934979.0,4177510.0,352609.0,571025.0,839783.0,1134045.0,1423277.0,1735411.0,1997162.0,2284485.0,2573645.0,2865261.0,3175309.0,3446407.0,3723948.0,4013572.0,4304579.0,269775.0,533438.0,915418.0,1258882.0,1668658.0,1958870.0,2354879.0,2682824.0,3108773.0,3407887.0,3791783.0,4122380.0,
25390.0,146146.0,260959.0,386390.0,500824.0,624033.0,740414.0,855043.0,975671.0,1093729.0,1218336.0,1342654.0,1458850.0,1576584.0,1699735.0,1825032.0,1941278.0,2062834.0,2179888.0,2294935.0,2415394.0,2536516.0,2659215.0,2779630.0,2901327.0,3019054.0,3138838.0,3260389.0,3378490.0,3501947.0,3620094.0,3735363.0,3855079.0,3972848.0,4099407.0,4224923.0,101701.0,239895.0,356050.0,504288.0,648269.0,802416.0,932854.0,1079555.0,1226203.0,1379497.0,1520048.0,1657866.0,1798162.0,1943935.0,2088453.0,2230984.0,2374107.0,2521826.0,2667015.0,2816118.0,2964725.0,3096345.0,3236684.0,3384002.0,3525669.0,3682156.0,3814352.0,3958319.0,4103984.0,4258270.0,154203.0,263307.0,410528.0,573537.0,711538.0,875970.0,1041442.0,1190668.0,1371527.0,1548522.0,1704313.0,1855123.0,2007365.0,2158377.0,2311580.0,2488946.0,2631593.0,2809355.0,3000170.0,3143166.0,3293265.0,3449699.0,3592655.0,3753570.0,3929781.0,4089107.0,4253104.0,138504.0,258838.0,419668.0,587478.0,791463.0,950341.0,1124630.0,1303099.0,1548514.0,1691741.0,1858210.0,2029689.0,2231672.0,2396425.0,2570352.0,2742983.0,2986474.0,3131152.0,3299567.0,3467460.0,3670276.0,3833035.0,4006853.0,4194128.0,122578.0,273037.0,533305.0,780230.0,1005582.0,1233580.0,1543481.0,1710668.0,1972434.0,2221236.0,2444401.0,2672272.0,2980301.0,3150805.0,3413536.0,3661158.0,3884489.0,4115381.0,203764.0,389584.0,644147.0,938418.0,1237713.0,1584786.0,1828852.0,2085499.0,2369496.0,2679034.0,3022231.0,3252605.0,3526199.0,3818292.0,4121214.0,237712.0,414913.0,795345.0,1120285.0,1572692.0,1852025.0,2236376.0,2561969.0,3016435.0,3292211.0,3676197.0,4001712.0,
27277.0,140138.0,261869.0,381542.0,513168.0,627482.0,744223.0,882035.0,981537.0,1098959.0,1239517.0,1349105.0,1463773.0,1577315.0,1707634.0,1820670.0,1956653.0,2065182.0,2183572.0,2320673.0,2422490.0,2540541.0,2682944.0,2786586.0,2902653.0,3018488.0,3145335.0,3260865.0,3395640.0,3507956.0,3624235.0,3761188.0,3863482.0,3979610.0,4122511.0,4226157.0,64687.0,202565.0,331281.0,481337.0,630561.0,765336.0,938398.0,1055072.0,1194232.0,1354690.0,1483321.0,1627583.0,1778988.0,1915851.0,2070767.0,2203924.0,2371215.0,2498137.0,2634172.0,2793189.0,2927907.0,3065234.0,3220310.0,3360055.0,3515964.0,3650373.0,3815356.0,3936866.0,4076059.0,4242294.0,59454.0,216756.0,344944.0,542115.0,665614.0,823615.0,996665.0,1142896.0,1339245.0,1487112.0,1631170.0,1787732.0,1981708.0,2105674.0,2262226.0,2431284.0,2585416.0,2784789.0,2932251.0,3071836.0,3227787.0,3421842.0,3546603.0,3702463.0,3876136.0,4022098.0,4217996.0,41596.0,211680.0,370615.0,545803.0,750340.0,920094.0,1087285.0,1265078.0,1479464.0,1628085.0,1808937.0,1985484.0,2189259.0,2357889.0,2526678.0,2704964.0,2919982.0,3069320.0,3252441.0,3427879.0,3628871.0,3796615.0,3967735.0,4145262.0,67076.0,267367.0,561030.0,771489.0,998235.0,1259493.0,1495906.0,1705441.0,1992418.0,2210181.0,2439001.0,2700575.0,2937278.0,3147669.0,3436326.0,3650797.0,3878388.0,4141508.0,73768.0,313987.0,628997.0,939886.0,1173514.0,1500976.0,1767271.0,2065173.0,2377841.0,2613227.0,2942037.0,3212945.0,3509286.0,3817588.0,4059791.0,696921.0,906345.0,1318029.0,1670717.0,2129909.0,2353170.0,2756432.0,3110809.0,3564231.0,3786494.0,4196956.0,4502725.0,
25057.0,144840.0,263292.0,380186.0,499714.0,622036.0,738360.0,856605.0,978056.0,1096965.0,1245214.0,1337880.0,1458691.0,1586216.0,1696348.0,1825294.0,1938705.0,2055292.0,2179745.0,2297027.0,2420015.0,2536986.0,2671315.0,2778880.0,2902298.0,3026346.0,3136087.0,3259905.0,3378972.0,3501119.0,3621583.0,3736939.0,3861057.0,3977097.0,4124897.0,4217940.0,121850.0,250634.0,365422.0,522445.0,649921.0,810422.0,942804.0,1094592.0,1228871.0,1390306.0,1535442.0,1680867.0,1801790.0,1965918.0,2108039.0,2255535.0,2383112.0,2530940.0,2671422.0,2829103.0,2976062.0,3117189.0,3238835.0,3407263.0,3527493.0,3699323.0,3821859.0,3973845.0,4109342.0,4265163.0,71420.0,227063.0,391152.0,521575.0,689914.0,839319.0,1000555.0,1157921.0,1329399.0,1497753.0,1652364.0,1845232.0,1960535.0,2128723.0,2278555.0,2442943.0,2595805.0,2770982.0,2940201.0,3091073.0,3270463.0,3402893.0,3566861.0,3719401.0,3883143.0,4037078.0,4210384.0,65962.0,220589.0,391432.0,551537.0,756494.0,924262.0,1095957.0,1271998.0,1491808.0,1652675.0,1841450.0,1990995.0,2194636.0,2365567.0,2535712.0,2711703.0,2930497.0,3090120.0,3270914.0,3431072.0,3637614.0,3803944.0,3975977.0,4151993.0,109508.0,288346.0,540826.0,785909.0,1013767.0,1281364.0,1529039.0,1721388.0,1977550.0,2233960.0,2455141.0,2708212.0,2969584.0,3161389.0,3418853.0,3675496.0,3894617.0,4161358.0,252115.0,497515.0,745200.0,1047371.0,1324155.0,1642381.0,1906221.0,2185536.0,2486576.0,2787558.0,3081377.0,3368916.0,3625333.0,3925876.0,4203960.0,310898.0,521155.0,857232.0,1177735.0,1691343.0,1960441.0,2298436.0,2616540.0,3137310.0,3371924.0,3741095.0,4056544.0,
24913.0,145491.0,258783.0,387017.0,492587.0,615569.0,736666.0,870069.0,972890.0,1096525.0,1215436.0,1344370.0,1462461.0,1577311.0,1694378.0,1821644.0,1932003.0,2055973.0,2180760.0,2309147.0,2411535.0,2536954.0,2656233.0,2784060.0,2896024.0,3016767.0,3134477.0,3265499.0,3372407.0,3495541.0,3622479.0,3748400.0,3852056.0,3977110.0,4096129.0,4225437.0,78043.0,205761.0,336133.0,480541.0,635858.0,777142.0,928129.0,1066980.0,1232162.0,1364386.0,1507492.0,1634653.0,1775578.0,1921320.0,2074853.0,2220001.0,2359904.0,2505289.0,2671223.0,2799878.0,2940115.0,3074550.0,3216802.0,3360682.0,3510114.0,3654836.0,3800911.0,3943168.0,4112491.0,4240615.0,174589.0,274274.0,430902.0,601350.0,743733.0,917908.0,1092123.0,1248598.0,1393555.0,1558216.0,1711083.0,1872908.0,2041229.0,2184823.0,2352389.0,2515091.0,2694042.0,2829912.0,2998990.0,3145245.0,3306295.0,3462454.0,3625239.0,3792228.0,3953546.0,4129429.0,4272866.0,50501.0,206482.0,403600.0,563730.0,760274.0,918531.0,1103388.0,1280298.0,1511320.0,1638139.0,1844230.0,2001721.0,2199439.0,2359171.0,2541533.0,2720579.0,2940797.0,3078521.0,3283541.0,3444044.0,3640238.0,3798978.0,3980171.0,4161097.0,189851.0,346068.0,623668.0,828917.0,1107846.0,1306102.0,1584688.0,1787342.0,2062806.0,2271199.0,2553676.0,2744878.0,3024188.0,3225977.0,3504503.0,3708122.0,3987621.0,4186005.0,225.0,288202.0,576160.0,870392.0,1152159.0,1440196.0,1728201.0,2016160.0,2309295.0,2592160.0,2880196.0,3168201.0,3456160.0,3748722.0,4032159.0,207167.0,456898.0,822103.0,1154156.0,1595684.0,1895142.0,2264980.0,2593173.0,3034705.0,3335211.0,3700788.0,4033469.0,
28796.0,148588.0,258149.0,384977.0,497032.0,616457.0,737043.0,861547.0,977329.0,1103644.0,1215803.0,1340463.0,1460244.0,1579094.0,1695930.0,1823822.0,1936169.0,2057357.0,2177254.0,2301127.0,2414357.0,2540170.0,2655720.0,2785108.0,2903172.0,3017955.0,3136175.0,3262322.0,3374963.0,3496405.0,3619243.0,3740507.0,3855576.0,3982278.0,4096397.0,4226257.0,28735.0,158209.0,312833.0,444943.0,592059.0,737051.0,878014.0,1024208.0,1168089.0,1313297.0,1459357.0,1597552.0,1744675.0,1885071.0,2033385.0,2175026.0,2318028.0,2464136.0,2607029.0,2749386.0,2900873.0,3037905.0,3184156.0,3325298.0,3471933.0,3616646.0,3758027.0,3904694.0,4046916.0,4194958.0,84062.0,229659.0,388745.0,540952.0,701586.0,868693.0,1023032.0,1188484.0,1346537.0,1506413.0,1665338.0,1827721.0,1984147.0,2143149.0,2308144.0,2460558.0,2631645.0,2786245.0,2944446.0,3106191.0,3266498.0,3423840.0,3579712.0,3747828.0,3902429.0,4065936.0,4241402.0,137688.0,287152.0,463012.0,641562.0,818314.0,981133.0,1178357.0,1386767.0,1544717.0,1715002.0,1899534.0,2082737.0,2253222.0,2420898.0,2619153.0,2817319.0,2984217.0,3154829.0,3341708.0,3517918.0,3700700.0,3860473.0,4057747.0,4279851.0,322896.0,496092.0,761295.0,971953.0,1223283.0,1550014.0,1715397.0,1941779.0,2196617.0,2404296.0,2662429.0,2990413.0,3153390.0,3381717.0,3641947.0,3844901.0,4102062.0,4346390.0,1066.0,288571.0,588860.0,864723.0,1163964.0,1441462.0,1728564.0,2028220.0,2304737.0,2607507.0,2881462.0,3168563.0,3469825.0,3744723.0,4042983.0,160555.0,433148.0,798002.0,1142127.0,1580046.0,1873646.0,2240825.0,2580116.0,3024327.0,3311765.0,3689064.0,4020718.0,
28752.0,140913.0,264974.0,386322.0,499941.0,619244.0,750652.0,860286.0,980796.0,1111314.0,1225349.0,1337317.0,1460153.0,1579850.0,1701917.0,1823548.0,1944574.0,2058054.0,2191255.0,2297859.0,2424491.0,2546201.0,2664436.0,2777846.0,2903532.0,3019482.0,3138372.0,3267841.0,3382269.0,3499331.0,3618030.0,3740139.0,3861521.0,3986802.0,4104384.0,4217509.0,261144.0,320051.0,471997.0,604881.0,739331.0,888777.0,1039794.0,1215693.0,1322456.0,1460194.0,1612475.0,1770615.0,1919312.0,2044175.0,2179190.0,2342007.0,2479762.0,2648363.0,2762134.0,2880986.0,3064587.0,3202826.0,3368727.0,3501778.0,3610860.0,3782991.0,3924046.0,4060677.0,4213158.0,4342523.0,13338.0,164300.0,323543.0,493737.0,643827.0,805838.0,973012.0,1135330.0,1285521.0,1453125.0,1603404.0,1763158.0,1935748.0,2083772.0,2247699.0,2412586.0,2573284.0,2725784.0,2889557.0,3043364.0,3203334.0,3374020.0,3523812.0,3690978.0,3850394.0,4012646.0,4164706.0,107396.0,262733.0,443640.0,619776.0,798538.0,980504.0,1158038.0,1343446.0,1533669.0,1699494.0,1887015.0,2059803.0,2255592.0,2422628.0,2596222.0,2788436.0,2972508.0,3139474.0,3319999.0,3503070.0,3691055.0,3858772.0,4040169.0,4220925.0,91057.0,290058.0,530110.0,798220.0,1003075.0,1252646.0,1531527.0,1720049.0,1966095.0,2256621.0,2444747.0,2690259.0,2953984.0,3161622.0,3411851.0,3687182.0,3884123.0,4124296.0,99501.0,318772.0,606749.0,894561.0,1182692.0,1537704.0,1758363.0,2046774.0,2334608.0,2622744.0,2965839.0,3198462.0,3486795.0,3774681.0,4062765.0,166102.0,476827.0,851228.0,1201635.0,1596629.0,1914155.0,2302613.0,2641617.0,3023571.0,3356268.0,3729644.0,4080244.0,
