0,0.031,-0.005,-0.001,-0.002,0.001,-0,-0.001,-0.001,-0,0.004,-0.001,0,-0,0,-0,-0,-0,0,0.002,-0.001,0,-0,0,-0,-0,-0,-0,0.001,-0,0,-0,0,0,-0,-0,-0,0.001,-0,0,-0,0,0,-0,-0,-0,0.001,-0,0,-0,0,-0,-0,-0,-0,0.001,-0,0,-0,0,0,-0,-0,-0,0.001,-0,0,-0,0,-0,-0,-0,-0,0,-0,0,-0,0,0,-0,-0,-0,0,-0,0,-0,0,-0,-0,-0,0,-0.017,-0.011,-0.006,-0.008,-0.004,-0.001,-0.001,-0.004,-0,-0.002,-0.002,-0.001,0.002,-0.001,-0.001,0,-0.002,0,-0,-0.001,-0.001,-0.001,-0.001,0,0,-0,-0,-0,0,-0.001,0,-0.001,-0,-0,0,0,-0,-0,-0,0.001,-0.001,-0,-0,-0.001,-0,-0,-0,0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0.174,-0.042,-0.002,-0.007,-0.012,-0.014,0.003,-0.006,-0.006,-0.004,-0.007,-0.007,-0.007,-0.001,-0.003,-0.004,-0.004,-0.004,0,-0.002,-0.004,-0.001,-0.003,-0.001,-0.001,-0.004,0.001,-0.002,-0.002,-0.001,-0.002,-0.003,-0.003,-0.001,-0.001,-0.002,-0.002,-0.002,0,-0.001,-0.002,-0.001,-0.001,-0,-0.001,-0.002,0,-0.001,-0.001,-0.001,-0.001,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0,-0.001,-0,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0,-0.001,-0,-0,-0.001,0,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,0,
0,-0.005,-0.007,-0.004,-0.002,-0.001,-0.001,-0.001,-0.003,0,0.001,0,-0.001,-0,-0,-0,-0,-0.001,-0.002,-0.001,0.001,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.07,-0.009,-0.005,-0.004,-0.002,-0.002,-0,0,-0.001,-0.002,-0.003,-0,-0,-0.001,-0.001,-0,-0,-0.001,-0.001,0,-0,-0,-0.001,-0.001,-0,-0.001,-0,-0,-0,-0.001,-0.001,0.001,-0,-0,-0.001,-0,-0,-0,-0,0,-0,-0,-0.001,0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0.181,-0.036,-0.022,-0.011,-0.011,-0.009,-0.007,0.002,-0.004,-0.004,-0.005,-0.004,-0.002,-0.004,-0.005,-0.003,-0.003,-0.003,-0.002,-0.003,-0.003,-0.002,-0.002,-0.003,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.001,-0.002,-0.002,-0.002,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,
0,-0.016,-0.004,-0.001,-0.002,-0.002,-0,-0.001,-0.001,0.001,-0.001,-0,0,0.001,-0.001,-0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,0.001,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,0,-0.026,-0.016,-0.011,-0.016,0.004,-0.002,0.006,-0.003,-0,-0,0.002,-0.002,0.003,-0.001,-0.001,-0.001,0,-0.001,0.002,-0.001,-0,0,0.001,-0.001,0.002,-0.001,-0.001,-0.001,0,-0.001,0.001,-0.001,-0,0.001,0.001,-0,0.001,-0,-0,-0.001,0,-0,0.001,-0,-0,-0,0,-0,0.001,-0,-0,-0.001,0,-0,0.001,-0,-0,-0,0,-0,0.001,-0,-0,-0.001,0,-0,0.001,-0,-0,-0,0,-0,0.001,-0,-0,-0,0,-0,0.001,-0,-0,0,0,-0,0.001,-0,-0,-0,-0,-0,0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,0,-0,0,-0,-0,-0,0,-0,0,-0,-0,0,0,0,-0.202,-0.034,-0.024,0.025,-0.007,-0.004,-0.004,-0.004,0.01,-0.004,-0.002,-0.003,-0.003,-0.005,-0.004,-0.002,-0.003,-0.001,0.005,-0.002,-0.001,-0.002,-0.002,-0.002,-0.002,-0,-0.003,-0.001,0.003,-0.001,-0.001,-0.001,-0.001,-0.001,-0.002,-0,-0.002,-0.001,0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.002,-0.001,0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,0.002,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,0.001,-0,-0,-0,-0,-0.001,-0.001,-0,-0.001,-0,0.001,
0,-0.061,-0.014,0.005,-0.014,0.002,-0.007,-0,-0.002,-0.001,-0.002,-0.002,-0.008,-0.001,-0.001,0.002,-0.002,0.001,-0,-0.001,-0.001,-0,-0.001,-0.001,-0.006,-0,-0,0.001,-0.001,0.001,-0.001,-0,-0.001,-0,-0,-0.001,-0.003,-0,-0,0,-0.001,0,-0,-0,-0.001,-0,-0,-0,-0.002,-0,-0,0,-0.001,0,-0,-0,-0,-0,-0,-0,-0.002,-0,-0,0,-0.001,0,-0,-0,-0,-0,-0,-0,-0.002,-0,-0,0,-0.001,0,-0,-0,-0,0,-0,-0,-0.001,-0,-0,0,-0,0,-0,-0,-0,0,-0,-0,-0.001,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,0,-0,0,-0,-0,-0,0,-0,-0,0,-0.051,-0.024,-0.007,-0.007,-0.006,-0.002,-0.003,-0.002,0.005,-0.002,0.001,-0.003,-0.001,-0.002,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0,-0.001,-0.001,0,-0.001,-0.001,-0,-0,0,-0.001,-0,-0.001,-0,-0,-0,-0,-0,0,-0.001,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.085,0.013,-0.009,-0.009,-0.006,-0.005,-0.005,-0.003,0.006,-0.002,0.004,-0.001,-0.003,-0.002,-0.001,-0.002,-0.002,0.003,-0.001,0.002,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,0.003,-0.001,0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.002,-0,0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,0.001,-0,0.001,-0.001,-0.001,-0.001,-0.001,-0,-0,0.001,-0,0,-0.001,-0,-0,-0,-0.001,-0,0.001,-0.001,0.001,-0,-0.001,-0,-0,-0.001,-0,0.001,-0,0.001,-0,-0,-0,-0,-0,-0,0.001,-0,0,-0,-0,-0,-0,-0,-0,
0,-0.068,-0.013,-0.012,0,-0.001,-0.003,-0.003,-0.001,-0.001,-0.002,-0.001,-0.009,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.005,-0.001,-0,-0.001,-0.001,-0,-0.001,-0.001,0,-0,-0,-0.001,-0.004,-0,-0,-0.001,-0.001,-0,-0.001,-0.001,-0,-0,-0,-0.001,-0.003,0,-0,-0,-0.001,0,-0.001,-0,-0.001,-0,-0,-0,-0.002,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.002,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.032,-0.014,-0.01,-0.003,-0,-0.003,-0.002,-0.002,-0.002,-0.004,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0,-0,-0.002,-0.001,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0,-0,-0.001,-0.001,-0,-0.001,-0,0,-0,-0,-0.001,-0.001,-0.001,-0,-0,-0,-0,0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0.082,-0.046,0.011,-0.01,-0.008,0.006,-0.007,0.002,0.01,-0.004,-0.005,0.005,-0.003,-0.004,0.003,-0.003,0.001,0.005,-0.002,-0.003,0.003,-0.002,-0.003,0.002,-0.002,0.001,0.003,-0.001,-0.002,0.002,-0.002,-0.002,0.002,-0.002,0,0.003,-0.001,-0.002,0.002,-0.002,-0.002,0.001,-0.002,0,0.002,-0.001,-0.001,0.001,-0.001,-0.001,0.001,-0.002,0,0.001,-0.001,-0.001,0.001,-0.001,-0.001,0.001,-0.001,0,0.002,-0.001,-0.001,0.001,-0.001,-0.001,0.001,-0.001,0,0.001,-0,-0.001,0.001,-0.001,-0.001,0.001,-0.001,0,0.001,-0,-0.001,0.001,-0.001,-0.001,0.001,-0.001,0,
0,-0.039,-0.013,-0.004,0.003,-0.002,-0.002,0.001,-0,0.003,-0.001,-0.002,-0.004,0.001,-0.001,-0.001,0.001,-0.001,-0,0.001,-0.001,0.002,-0,-0,-0.001,0,-0,-0,-0.001,-0,-0,0.001,-0.001,0.001,-0,-0,-0.002,0,-0,-0,0,-0,-0,0,-0.001,0.001,-0,0,-0,-0,-0,-0,0,-0,-0,0,-0,0.001,-0,-0,-0.001,0,-0,-0,0,-0,-0,0,-0,0,-0,0,-0.001,0,-0,-0,0,-0,-0,0,-0,0,-0,-0,-0.001,0,-0,-0,-0,-0,-0,0,-0,0,-0,0,-0,0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0.001,0,-0,-0,0,-0,-0,0,-0,0,-0,-0,0,-0.093,-0.021,-0.008,-0.005,-0.004,-0.003,-0.003,-0.002,0.003,-0.006,0.004,-0.001,0,-0.002,-0.002,-0.001,-0.001,-0.001,-0,-0.003,0.002,-0,-0,-0.001,-0.001,-0.001,-0.001,-0.001,0,-0.001,0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,-0,-0,-0.001,0.001,-0,-0,-0.001,-0.001,-0,-0.001,-0,0,-0.001,0,-0,-0,-0,-0,-0,-0.001,-0,0,-0.001,0.001,-0,-0,-0.001,-0,-0,-0,-0,0,-0.001,0,-0,-0,-0,-0,-0,-0,-0,0,-0,0.001,-0.001,-0,-0,-0,-0,-0,-0,0,-0.001,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.135,-0.014,-0.017,-0.006,-0.006,-0.007,-0.004,-0.002,-0.008,-0.002,-0.004,-0.005,-0.002,-0.002,-0.002,-0.002,-0.001,-0.005,-0.001,-0.002,-0.002,-0.002,-0.001,-0.002,-0.001,-0.001,-0.003,-0.002,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.002,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0,-0,-0.001,0,-0.001,-0.001,-0,-0,-0.001,-0,-0,-0.001,-0.001,-0,-0,-0,-0.001,-0,-0,-0,
0,-0.067,-0.014,-0.009,-0.004,-0.001,-0.004,-0.002,-0.002,-0.003,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0,-0,-0,-0,-0.001,-0.001,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.042,-0.005,-0.008,-0.005,-0.001,-0.006,-0.005,-0.001,-0,-0.002,-0.002,0.002,0.001,-0,-0.001,-0.001,-0,-0.001,-0.001,-0,-0,-0.001,-0.001,0,0,-0,-0.001,-0,-0,-0.001,-0.001,-0,-0,-0,-0.001,0,0,-0,-0.001,-0,-0,-0.001,-0.001,-0,-0,-0,-0.001,0.001,0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,0,0,-0,-0,0,-0,-0,-0.001,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.126,-0.028,0.003,-0.011,-0.01,0.005,0.009,-0.003,0.014,-0.004,-0.005,0.008,-0.004,-0.004,0.003,0.001,-0,0.007,-0.002,-0.003,0.004,-0.003,-0.002,0.002,0.001,-0.001,0.004,-0.001,-0.002,0.003,-0.002,-0.002,0.001,0.001,-0,0.004,-0.001,-0.001,0.002,-0.001,-0.001,0.001,0.001,-0,0.003,-0.001,-0.001,0.002,-0.001,-0.001,0.001,0,-0,0.003,-0.001,-0.001,0.002,-0.001,-0.001,0.001,0,-0,0.002,-0.001,-0.001,0.001,-0.001,-0.001,0.001,0,-0,0.002,-0.001,-0.001,0.001,-0.001,-0.001,0,0.001,-0,0.002,-0.001,-0.001,0.001,-0.001,-0.001,0.001,0,-0,
0,-0.058,-0.012,-0.009,-0.008,-0.007,-0.004,0.004,-0.002,-0.001,-0.001,-0.002,-0.004,0.002,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,-0.002,0.001,-0,-0.001,-0.001,-0.001,-0.001,0,-0,-0,-0,-0.001,-0.001,0.001,-0,-0,-0.001,-0.001,-0,0,-0,-0,-0,-0.001,-0.001,0.001,-0,-0,-0,-0.001,-0,0,-0,-0,0,-0,-0.001,0,-0,-0,-0,-0.001,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0.001,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,0,-0.053,0.005,0.001,-0.005,-0.004,0.004,-0.004,-0.001,0.014,0.002,0.001,-0,-0.001,-0.001,0.001,-0.001,-0,0.007,0.001,-0,0.001,-0.001,-0.001,0.001,-0.001,-0,0.005,0,-0,0.001,-0.001,-0.001,0.001,-0.001,-0,0.004,0,-0,0.001,-0,-0,0.001,-0,-0,0.003,0,-0,0,-0,-0,0,-0,-0,0.002,0,-0,0.001,-0,-0,0,-0,-0,0.002,0,-0,0,-0,-0,0,-0,-0,0.002,0,-0,0,-0,-0,0,-0,-0,0.002,0,-0,0,-0,-0,0,-0,-0,0,-0.086,-0.028,-0.012,-0.008,-0.009,-0.008,-0.006,-0.005,-0.005,0.005,-0.002,-0.004,-0.003,0,-0.003,-0.002,-0.002,-0.002,-0.002,-0,-0.002,-0.002,-0.002,0,-0.002,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,-0.001,0,-0,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,-0.001,-0,-0,-0.001,-0,0,-0.001,-0,-0.001,-0,-0.001,0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,
0,-0.085,-0.013,-0.008,0.006,-0.002,-0.009,0.002,-0.004,0,-0.001,0.002,-0.013,-0.001,-0.001,-0.001,-0.001,-0,-0.003,0,-0.002,-0,-0,0.001,-0.006,-0,-0,-0,-0.001,-0,-0.002,0,-0.001,-0,-0,0,-0.004,-0,-0,-0,-0.001,-0,-0.001,0,-0.001,-0,-0,0,-0.003,-0.001,-0,-0,-0.001,-0,-0.001,0,-0.001,0,-0,0,-0.002,-0,-0,-0,-0.001,-0,-0.001,0,-0,-0,-0,0,-0.002,-0,-0,-0,-0,-0,-0.001,0,-0,-0,-0,0,-0.002,-0,-0,-0,-0,-0,-0.001,0,-0,-0,-0,0,-0.001,-0,-0,-0,-0,-0,-0,0,-0.001,-0,-0,0,-0.001,-0,-0,-0,-0,-0,-0.001,0,-0,-0,-0,0,0,-0.071,-0.007,-0.01,0.009,-0.004,0,0,-0.003,0.007,0.003,-0.001,0.001,0.003,-0.001,-0,0,-0.002,0.003,0.001,-0.001,0.001,0.002,-0.001,0,0,-0.001,0.002,0.001,-0.001,0,0.002,-0.001,-0,-0,-0.001,0.002,0.001,-0,0,0.001,-0,-0,0,-0.001,0.002,0.001,-0.001,0,0.001,-0,-0,0,-0.001,0.001,0,-0,0,0.001,-0,0,0,-0,0.001,0,-0,0,0.001,-0,-0,0,-0,0.001,0,-0,0,0.001,-0,0,0,-0,0.001,0,-0,-0,0.001,-0,-0,-0,-0,0,-0.103,-0.031,-0.009,-0.009,-0.005,-0.004,-0.005,-0.002,-0.002,0.001,0.001,-0.003,-0.001,-0.003,-0.002,-0.001,-0.002,-0.001,0.001,0.002,0,-0.002,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,0.001,0.001,-0.001,-0,-0.001,-0,-0.001,-0.001,-0.001,-0.001,0.001,0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0,-0.001,-0.001,0,-0.001,-0,-0.001,-0,-0,-0.001,-0,-0,-0,0,-0,-0,-0.001,-0,-0,-0.001,-0,-0,-0,0,-0,-0,-0.001,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,
0,-0.063,-0.017,-0.013,-0.006,-0.003,0,0.001,-0.004,-0,-0,-0.002,-0.005,0,-0.001,-0.001,0.001,-0.001,-0,0,-0,-0,-0,-0.001,-0.002,0,-0,-0,0,-0.001,0,0,-0,-0,-0,-0.001,-0.001,-0,-0,-0,0,-0.001,-0,0,-0.001,-0,-0,-0.001,-0.001,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,0,-0.066,0.003,-0.012,-0.001,-0.002,0.003,-0.004,-0.002,0,-0.001,0.001,-0.002,-0.001,0,0,-0.001,-0.001,0,0,0,-0.001,-0,0,-0,-0.001,-0,-0.001,0,0,-0.001,-0,0,-0,-0,-0,-0,0,-0,-0.001,-0,0,-0,-0,-0,-0,-0,-0,-0.001,-0,0,-0,-0,-0,0,0,-0,-0.001,-0,0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,-0.001,-0,0,-0,-0,-0,0,-0.207,-0.029,-0.014,-0.013,-0.005,-0.004,-0.004,-0.002,0.004,0.001,-0.004,-0.003,-0.003,-0.003,-0.002,-0.002,-0.002,-0.001,-0.002,-0,-0.001,-0.002,-0.001,-0.002,-0.001,-0.001,-0.001,-0,-0.002,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,-0,-0,-0.001,-0,-0.001,0,-0,-0.001,-0.001,-0.001,-0,-0,-0,-0,-0.001,0,-0,-0.001,-0,-0.001,-0,-0,-0,-0,-0.001,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,
0,-0.053,-0.018,-0.01,-0.008,-0.004,0.001,-0.002,-0.002,-0.001,-0.002,0.003,-0.009,-0.001,-0.001,-0.001,-0.001,-0,-0,-0.001,0,-0,-0.001,0.001,-0.005,-0,-0.001,-0.001,0.001,-0,-0,-0,0,-0,-0.001,0.001,-0.003,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,0.001,-0.003,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.001,-0.002,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0.001,-0,-0,-0,0,-0,0,-0,-0,-0,-0,0,-0.001,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0.001,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0.001,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,0,-0.055,-0.001,-0.017,-0.004,-0.004,-0.004,-0.001,-0.002,-0.003,-0,-0.001,-0.003,-0.001,-0.002,-0.002,-0.001,-0.001,0,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0,-0,-0.001,-0,-0,-0.001,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.157,-0.021,-0.008,-0.006,0,-0.001,-0.003,-0.002,-0.003,-0.003,-0.002,-0.003,-0.002,-0.002,-0.003,-0.001,-0.002,-0.001,-0.001,-0.003,-0.002,-0,-0.001,-0.001,-0.002,-0,-0.001,-0.001,-0.001,-0,0,-0.001,-0,-0.001,-0.001,-0,-0.001,-0,-0.001,-0.001,-0,-0,-0,-0.001,-0.001,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0.001,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,
0,-0.011,-0.002,-0.002,-0.002,0.004,-0.001,-0.001,0.001,-0,0,0,-0,-0,-0,0.001,-0,-0,0,-0.001,0.002,0,-0,-0,-0,0,-0,-0,0,-0.001,0,0,-0,-0,-0,0,-0,-0,0,-0,0.001,0,-0,-0,-0,0.001,0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,0,-0,0.001,0,-0,-0,-0,0,-0,-0,0,-0,0.001,0,-0,-0,-0,0,0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,0,-0,0,-0.048,-0.011,-0.016,-0.006,0.001,0.001,-0,-0.001,0,-0.001,-0.003,-0.005,-0,-0.002,-0.003,-0.002,-0,-0.001,-0.001,-0.002,0,-0,-0.001,-0.002,-0,-0.001,-0.001,-0.001,0,0,-0.001,-0.001,0,-0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0,-0,-0,-0,0,-0,-0.001,-0.001,-0,-0,-0,-0.001,0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0.001,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0.001,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0.231,-0.033,-0.024,-0.011,-0.01,-0.001,-0.01,-0.004,-0.009,-0.005,-0.005,-0.001,-0.005,-0.004,-0.004,-0.003,-0.004,-0.004,-0.002,-0.003,-0.001,-0.003,-0.003,-0.002,-0.002,-0.002,-0.003,-0.002,-0.002,-0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.001,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.002,-0.001,-0.001,-0,-0.001,0,0.001,-0.002,-0.001,-0.002,-0.001,-0.001,-0,-0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0,
