

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.001,0,0.003,-0.041,
0.002,0,0.141,-0.045,
0.067,0.073,0.15,-0.089,
0.021,-0.012,0.14,-0.065,
-0.002,-0.01,0.131,-0.143,
-0.002,-0.003,0.083,-0.015,
-0.012,-0.009,0.032,-0.055,
-0.003,-0.003,0,-0.006,
-0.008,-0.009,0,-0.057,
0.004,0.003,0.117,-0.058,
0.07,0.069,0.167,0,
-0.002,-0.003,0.036,-0.021,
-0.001,-0.006,0.162,-0.026,
0.006,0,0.09,-0.032,
-0,-0.003,0.131,-0.034,
-0.02,-0.006,0.011,-0.18,
-0.02,-0.015,0,-0.152,
-0.001,-0.003,0.127,-0.003,
-0.009,-0.009,0,-0.046,
-0.024,-0.012,0,-0.147,
-0.025,-0.025,0,-0.046,
-0.006,-0.006,0.027,-0.012,
-0.021,-0.021,0,-0.078,
-0.038,-0.027,0,-0.203,
-0.012,-0.006,0.156,-0.09,
0.044,0.021,0.247,-0.034,
0.028,0.027,0.056,-0.047,
0.007,0,0.11,-0.037,
-0.009,-0.006,0.113,-0.101,
-0.036,-0.024,0.058,-0.15,
0.002,0.012,0.045,-0.093,
-0.006,-0.006,0,-0.009,
-0.033,-0.03,0.061,-0.103,
-0,-0.003,0.08,-0.003,
-0.003,-0.003,0,-0.006,
-0.024,-0.027,0.094,-0.169,
-0.001,0,0.099,-0.185,
-0,0,0,-0.003,
0,0,0.099,-0.021,
-0.024,-0.019,0,-0.133,
0.082,0.08,0.183,0,
-0.006,-0.006,0.059,-0.024,
-0.031,-0.033,0.009,-0.05,
-0.003,-0.003,0,-0.006,
0.008,0,0.178,0,
-0.015,-0.006,0,-0.116,
0,0,0.003,0,
0.003,0,0.132,-0.021,
-0.027,-0.024,0.026,-0.087,
-0.002,0,0.089,-0.121,
-0.005,-0.003,0,-0.09,
0.019,0,0.187,-0.021,
0.002,0,0.086,-0.107,
-0.015,-0.018,0.008,-0.044,
-0.016,-0.015,0.058,-0.064,
0.004,0.003,0.04,-0.021,
-0.004,-0.012,0.132,-0.037,
-0.021,0,0,-0.153,
0.001,0.003,0.042,-0.036,
-0.004,-0.003,0,-0.026,
0.04,0.033,0.132,-0.043,
-0.024,-0.015,0.067,-0.144,
-0.012,-0.006,0.003,-0.09,
-0.003,-0.003,0.039,-0.027,
-0.007,-0.006,0,-0.058,
0.009,0.003,0.151,-0.043,
-0.007,-0.003,0,-0.104,
-0.031,-0.024,0.064,-0.144,
-0.002,0,0.076,-0.128,
0.016,0.019,0.019,-0.082,
-0.006,-0.003,0,-0.123,
-0.003,-0.003,0,-0.006,
0.014,0,0.081,-0.028,
-0.007,-0.006,0.03,-0.046,
0.101,0.108,0.213,0,
-0.003,-0.003,0.009,-0.003,
-0.025,-0.012,0.028,-0.133,
-0.014,-0.01,0.119,-0.099,
-0.008,-0.007,0,-0.035,
-0.009,-0.009,0,-0.041,
-0.002,0,0,-0.062,
-0.074,-0.067,0,-0.195,
-0.02,-0.021,0.017,-0.072,
-0.004,0,0,-0.153,
-0.021,-0.022,0,-0.103,
-0.004,-0.003,0,-0.027,
-0.002,-0.003,0.049,-0.003,
0,0,0.018,-0.021,
-0.013,-0.012,0.003,-0.061,
0.005,0.003,0.146,-0.018,
-0.033,-0.033,0,-0.098,
-0.053,-0.053,0.089,-0.179,
-0.007,-0.003,0.026,-0.131,
-0.021,-0.024,0.105,-0.207,
-0.007,-0.003,0,-0.114,
-0.001,0,0,-0.05,
-0.024,-0.012,0,-0.112,
-0.006,-0.006,0,-0.04,
-0.006,-0.003,0,-0.129,
-0.031,-0.033,0,-0.1,
-0.003,-0.003,0,-0.012,
-0.018,-0.019,0.072,-0.035,
0.005,0.003,0.143,0,
0.023,0.028,0.152,-0.137,
-0.006,-0.006,0.003,-0.006,
-0.004,-0.006,0.082,-0.121,
0.026,0.021,0.103,-0.012,
-0.081,-0.076,0.056,-0.203,
-0.006,0,0,-0.188,
-0.002,-0.003,0.076,-0.003,
0.089,0.093,0.22,-0.129,
-0.006,-0.006,0,-0.033,
0,-0.003,0.093,-0.003,
0.031,0.03,0.143,0,
-0.017,-0.012,0,-0.082,
0.004,0,0.139,0,
-0.024,-0.024,0,-0.11,
0.006,0,0.14,-0.048,
-0.009,-0.006,0,-0.073,
-0,0,0,-0.012,
-0.01,-0.015,0.135,-0.015,
-0.023,-0.022,0,-0.104,
-0.042,-0.036,0,-0.16,
-0.009,-0.009,0,-0.024,
0.01,0.01,0.063,0,
-0.003,-0.006,0.115,-0.006,
-0.042,-0.039,0,-0.127,
0.014,0,0.231,0,
-0.01,-0.009,0,-0.103,
0.027,0.009,0.146,-0.122,
-0.023,-0.019,0,-0.18,
0.002,0.003,0.147,-0.117,
0,0,0.024,0,
0.002,-0.012,0.203,-0.13,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.193,0.196,0.242,0.079,
MEDs,0.198,0.202,0.247,0.077,
MAXs,0.295,0.295,0.371,0.189,
MINs,-0.006,0,0,-0.143,


AVGs,-0.008,-0.006,0.119,-0.232,
MEDs,-0.008,-0.003,0.129,-0.23,
MAXs,0.066,0.05,0.247,0,
MINs,-0.081,-0.07,0,-0.292,



