

Data analysis for each instance 
AVG,MED,MAX,MIN
0.624,0.657,1,0.345,
0.53,0.507,1,0.268,
0.584,0.581,1,0.391,
0.57,0.58,0.955,0.327,
0.543,0.55,0.989,0.339,
0.615,0.611,0.995,0.363,
0.633,0.617,1,0.423,
0.621,0.583,1,0.387,
0.584,0.539,0.981,0.403,
0.611,0.604,1,0.402,
0.601,0.556,1,0.42,
0.498,0.497,1,0.308,
0.55,0.538,0.976,0.267,
0.498,0.499,1,0.249,
0.462,0.487,0.875,0.225,
0.63,0.615,1,0.42,
0.57,0.579,0.996,0.358,
0.612,0.588,1,0.371,
0.528,0.517,0.954,0.365,
0.603,0.598,0.985,0.388,
0.608,0.558,1,0.447,
0.559,0.58,0.991,0.281,
0.599,0.593,1,0.399,
0.532,0.537,0.91,0.327,
0.559,0.56,0.921,0.336,
0.537,0.526,1,0.281,
0.604,0.569,1,0.436,
0.575,0.605,1,0.316,
0.518,0.538,0.948,0.301,
0.586,0.555,0.998,0.377,
0.598,0.593,1,0.415,
0.517,0.527,0.995,0.261,
0.609,0.607,1,0.373,
