

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.019,-0.011,0.049,-0.098,
-0.152,-0.164,0.031,-0.325,
0.076,0.074,0.112,0.042,
0.023,0.017,0.145,-0.073,
0.018,0.01,0.122,-0.068,
-0.103,-0.114,0.089,-0.223,
0.171,0.176,0.223,0.079,
-0.012,-0.013,0.069,-0.083,
-0.039,-0.039,0.049,-0.141,
-0.035,-0.033,0.047,-0.117,
0.067,0.072,0.108,-0.004,
0.008,0.009,0.051,-0.039,
0.081,0.091,0.169,-0.046,
-0.083,-0.082,0.039,-0.231,
0.018,0.011,0.096,-0.059,
-0.052,-0.068,0.1,-0.156,
-0.055,-0.052,0.072,-0.141,
0.046,0.05,0.105,-0.004,
0.05,0.066,0.133,-0.047,
0.089,0.088,0.134,0.042,
-0.103,-0.104,0.086,-0.242,
0.048,0.048,0.134,-0.044,
-0.017,-0.021,0.103,-0.135,
-0.034,-0.035,0.041,-0.147,
-0.02,-0.021,0.073,-0.119,
0.05,0.051,0.106,-0.017,
0.114,0.112,0.205,0.05,
0.006,0.005,0.122,-0.112,
-0.22,-0.227,0,-0.343,
0.003,-0,0.069,-0.033,
-0.166,-0.159,0,-0.294,
0.067,0.07,0.108,0.009,
0.021,0.021,0.075,-0.054,
0.166,0.168,0.229,0.073,
0.042,0.054,0.141,-0.112,
-0.141,-0.145,0.068,-0.312,
-0,-0.003,0.108,-0.091,
0.091,0.086,0.166,0.019,
0.022,0.028,0.056,-0.054,
-0.119,-0.134,0.068,-0.273,
0.062,0.056,0.131,-0.003,
-0.04,-0.043,0.08,-0.112,
-0.45,-0.468,0,-0.502,
0.072,0.068,0.172,-0.008,
0.111,0.133,0.182,-0.025,
-0.002,-0.004,0.089,-0.064,
0,-0.006,0.148,-0.078,
0.104,0.099,0.235,-0.013,
-0.013,-0.018,0.104,-0.078,
0.056,0.06,0.147,-0.011,
0.062,0.058,0.122,-0.008,
0.102,0.105,0.147,0.03,
0.11,0.111,0.201,0.031,
0.166,0.162,0.233,0.097,
0.101,0.11,0.164,0.032,
0.053,0.056,0.085,0.012,
-0.051,-0.055,0.02,-0.132,
-0.074,-0.083,0.02,-0.147,
