5790.013, 131532.719, 1.467, 13.835, 1206.600, 1206.629, 1277.741, 0.000, 1207.956, 0.000, 0.000, 891.087, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5842.152, 131460.399, 1.481, 13.235, 1195.518, 1209.135, 1304.612, 0.000, 1236.213, 0.000, 0.000, 896.674, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.554, 131418.848, 1.469, 14.626, 1209.030, 1208.895, 1272.742, 0.000, 1211.716, 0.000, 0.000, 890.171, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5828.930, 131490.539, 1.478, 13.967, 1198.276, 1210.301, 1320.693, 0.000, 1206.601, 0.000, 0.000, 893.059, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5855.556, 131472.869, 1.485, 13.589, 1207.126, 1220.274, 1277.703, 0.000, 1212.437, 0.000, 0.000, 938.016, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.924, 131518.405, 1.467, 14.396, 1198.584, 1210.141, 1274.372, 0.000, 1205.483, 0.000, 0.000, 900.344, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5762.923, 131504.340, 1.461, 14.387, 1198.936, 1209.289, 1251.370, 0.000, 1196.605, 0.000, 0.000, 906.723, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5752.867, 131395.347, 1.459, 16.951, 1212.190, 1211.420, 1245.825, 0.000, 1192.999, 0.000, 0.000, 890.433, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5761.582, 131435.364, 1.461, 18.074, 1196.437, 1207.294, 1257.120, 0.000, 1198.529, 0.000, 0.000, 902.202, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.096, 131474.872, 1.472, 13.504, 1198.566, 1217.087, 1275.619, 0.000, 1213.364, 0.000, 0.000, 900.460, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5835.743, 131462.559, 1.480, 15.750, 1201.593, 1207.364, 1281.253, 0.000, 1221.937, 0.000, 0.000, 923.596, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.640, 131471.665, 1.470, 14.167, 1206.333, 1211.024, 1282.259, 0.000, 1204.402, 0.000, 0.000, 895.622, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.767, 131498.747, 1.469, 14.792, 1197.673, 1208.504, 1286.166, 0.000, 1206.064, 0.000, 0.000, 895.360, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5818.897, 131475.045, 1.475, 15.378, 1201.624, 1236.480, 1273.698, 0.000, 1211.551, 0.000, 0.000, 895.544, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.303, 131468.300, 1.466, 15.372, 1201.769, 1213.032, 1251.491, 0.000, 1197.172, 0.000, 0.000, 918.839, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.822, 131424.236, 1.475, 12.671, 1208.086, 1223.123, 1276.081, 0.000, 1206.580, 0.000, 0.000, 901.952, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5749.577, 131458.554, 1.458, 14.425, 1202.628, 1208.300, 1241.872, 0.000, 1189.308, 0.000, 0.000, 907.469, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5830.356, 131446.452, 1.479, 13.667, 1215.897, 1223.238, 1276.188, 0.000, 1219.039, 0.000, 0.000, 895.994, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5768.725, 131432.294, 1.463, 14.054, 1199.820, 1211.177, 1245.307, 0.000, 1211.037, 0.000, 0.000, 901.384, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5765.023, 131474.208, 1.462, 14.495, 1187.755, 1206.490, 1276.871, 0.000, 1200.838, 0.000, 0.000, 893.069, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5737.519, 131500.418, 1.454, 13.831, 1203.972, 1205.818, 1250.106, 0.000, 1193.353, 0.000, 0.000, 884.270, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.131, 131481.022, 1.466, 13.624, 1192.253, 1209.394, 1278.549, 0.000, 1208.834, 0.000, 0.000, 892.101, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.585, 131476.336, 1.472, 13.101, 1198.697, 1221.766, 1283.551, 0.000, 1202.624, 0.000, 0.000, 899.947, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5863.172, 131483.160, 1.486, 13.709, 1217.253, 1239.629, 1310.357, 0.000, 1202.321, 0.000, 0.000, 893.612, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5791.851, 131477.933, 1.468, 15.260, 1198.661, 1209.024, 1278.240, 0.000, 1212.707, 0.000, 0.000, 893.219, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5860.077, 131460.606, 1.486, 16.960, 1193.911, 1205.620, 1291.190, 0.000, 1240.218, 0.000, 0.000, 929.138, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5822.120, 131490.102, 1.476, 14.397, 1198.045, 1256.648, 1274.472, 0.000, 1205.243, 0.000, 0.000, 887.712, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5765.616, 131456.367, 1.462, 13.110, 1193.571, 1211.022, 1271.402, 0.000, 1193.949, 0.000, 0.000, 895.672, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5746.911, 131528.546, 1.456, 14.242, 1193.437, 1221.196, 1245.074, 0.000, 1189.290, 0.000, 0.000, 897.914, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5837.378, 131514.954, 1.480, 15.618, 1200.713, 1206.506, 1292.350, 0.000, 1228.784, 0.000, 0.000, 909.025, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.944, 131517.491, 1.465, 12.212, 1203.460, 1202.599, 1279.123, 0.000, 1207.893, 0.000, 0.000, 888.869, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5840.436, 131508.457, 1.480, 12.069, 1197.766, 1211.588, 1308.748, 0.000, 1214.027, 0.000, 0.000, 908.307, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.438, 131475.861, 1.470, 14.132, 1211.165, 1209.017, 1277.979, 0.000, 1202.819, 0.000, 0.000, 897.458, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5872.084, 131474.565, 1.489, 12.838, 1198.719, 1204.016, 1299.347, 0.000, 1251.909, 0.000, 0.000, 918.093, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.127, 131462.862, 1.474, 13.849, 1207.530, 1222.340, 1278.147, 0.000, 1216.832, 0.000, 0.000, 890.278, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.787, 131420.867, 1.468, 13.304, 1198.068, 1207.734, 1280.417, 0.000, 1204.735, 0.000, 0.000, 897.833, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.570, 131492.018, 1.470, 13.238, 1200.209, 1216.205, 1278.838, 0.000, 1211.808, 0.000, 0.000, 893.510, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5813.336, 131489.691, 1.474, 13.834, 1208.061, 1211.374, 1288.760, 0.000, 1204.338, 0.000, 0.000, 900.803, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5802.904, 131527.452, 1.471, 13.889, 1193.721, 1220.664, 1281.256, 0.000, 1214.949, 0.000, 0.000, 892.314, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.792, 131513.621, 1.468, 12.493, 1197.403, 1207.624, 1289.123, 0.000, 1199.007, 0.000, 0.000, 897.635, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5823.520, 131403.182, 1.477, 13.114, 1208.126, 1217.049, 1275.318, 0.000, 1206.674, 0.000, 0.000, 916.353, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5803.927, 131440.708, 1.472, 14.487, 1200.902, 1210.937, 1292.498, 0.000, 1209.948, 0.000, 0.000, 889.642, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.618, 131498.427, 1.475, 15.101, 1209.835, 1213.406, 1281.109, 0.000, 1216.668, 0.000, 0.000, 896.600, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5847.879, 131506.200, 1.482, 12.906, 1191.863, 1210.459, 1290.803, 0.000, 1248.657, 0.000, 0.000, 906.097, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.890, 131520.297, 1.469, 13.714, 1211.649, 1220.542, 1273.211, 0.000, 1202.016, 0.000, 0.000, 889.472, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.134, 131505.143, 1.469, 12.910, 1210.623, 1209.690, 1275.920, 0.000, 1205.281, 0.000, 0.000, 895.620, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.267, 131457.408, 1.467, 13.111, 1194.999, 1214.053, 1275.764, 0.000, 1209.318, 0.000, 0.000, 893.133, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.593, 131487.596, 1.468, 12.381, 1196.226, 1211.127, 1288.578, 0.000, 1203.366, 0.000, 0.000, 893.296, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5808.459, 131507.934, 1.472, 12.447, 1209.881, 1216.719, 1276.504, 0.000, 1210.402, 0.000, 0.000, 894.953, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.753, 131503.361, 1.468, 11.824, 1202.855, 1213.084, 1274.033, 0.000, 1205.742, 0.000, 0.000, 894.039, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.614, 131465.796, 1.472, 13.422, 1208.725, 1213.581, 1275.302, 0.000, 1215.552, 0.000, 0.000, 893.454, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5829.398, 131478.367, 1.478, 13.841, 1199.470, 1204.438, 1291.269, 0.000, 1235.169, 0.000, 0.000, 899.052, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5768.916, 131545.494, 1.462, 14.836, 1200.837, 1221.894, 1248.382, 0.000, 1191.276, 0.000, 0.000, 906.527, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5848.249, 131518.952, 1.482, 16.771, 1237.705, 1227.208, 1289.932, 0.000, 1200.398, 0.000, 0.000, 893.006, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5909.225, 131506.840, 1.498, 13.707, 1217.100, 1312.109, 1276.103, 0.000, 1210.452, 0.000, 0.000, 893.461, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.909, 131469.325, 1.467, 12.902, 1198.983, 1214.136, 1277.467, 0.000, 1203.135, 0.000, 0.000, 893.188, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5822.651, 131479.729, 1.476, 12.170, 1208.100, 1225.318, 1280.814, 0.000, 1213.564, 0.000, 0.000, 894.855, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5809.996, 131547.225, 1.472, 14.696, 1214.488, 1222.858, 1271.489, 0.000, 1193.310, 0.000, 0.000, 907.851, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5750.689, 131510.156, 1.458, 14.399, 1199.288, 1208.805, 1242.727, 0.000, 1190.506, 0.000, 0.000, 909.363, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.059, 131519.920, 1.466, 13.955, 1199.031, 1202.213, 1287.338, 0.000, 1207.147, 0.000, 0.000, 890.330, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5735.084, 131515.419, 1.454, 13.937, 1193.497, 1206.636, 1256.713, 0.000, 1189.283, 0.000, 0.000, 888.955, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.954, 131469.941, 1.472, 15.303, 1206.191, 1221.688, 1243.778, 0.000, 1198.188, 0.000, 0.000, 937.109, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5810.126, 131492.189, 1.473, 14.831, 1196.810, 1203.754, 1288.225, 0.000, 1228.094, 0.000, 0.000, 893.243, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.656, 131478.844, 1.466, 16.278, 1198.084, 1228.096, 1253.860, 0.000, 1184.888, 0.000, 0.000, 918.728, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5854.107, 131466.327, 1.484, 15.335, 1198.325, 1205.332, 1259.646, 0.000, 1219.857, 0.000, 0.000, 970.947, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.895, 131457.704, 1.468, 14.213, 1200.817, 1209.718, 1275.418, 0.000, 1204.963, 0.000, 0.000, 896.979, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5770.376, 131428.716, 1.463, 15.650, 1205.350, 1212.832, 1241.786, 0.000, 1191.137, 0.000, 0.000, 919.271, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5776.079, 131454.220, 1.465, 17.513, 1195.207, 1206.207, 1276.887, 0.000, 1204.575, 0.000, 0.000, 893.203, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.813, 131432.950, 1.466, 19.400, 1208.984, 1212.704, 1252.820, 0.000, 1202.087, 0.000, 0.000, 905.218, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5731.522, 131493.060, 1.453, 14.725, 1198.334, 1208.776, 1242.006, 0.000, 1196.576, 0.000, 0.000, 885.830, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.156, 131481.275, 1.467, 16.250, 1191.881, 1203.820, 1288.071, 0.000, 1200.242, 0.000, 0.000, 902.142, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5770.651, 131477.546, 1.463, 12.225, 1196.103, 1206.453, 1273.021, 0.000, 1201.303, 0.000, 0.000, 893.771, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5933.225, 131522.893, 1.504, 13.877, 1201.807, 1254.689, 1333.271, 0.000, 1209.602, 0.000, 0.000, 933.856, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.150, 131518.947, 1.470, 12.888, 1209.930, 1210.895, 1278.897, 0.000, 1209.474, 0.000, 0.000, 890.954, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.845, 131467.651, 1.471, 13.954, 1197.256, 1207.207, 1260.078, 0.000, 1217.534, 0.000, 0.000, 918.770, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5743.572, 131463.669, 1.456, 14.971, 1194.152, 1201.996, 1248.147, 0.000, 1187.883, 0.000, 0.000, 911.394, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.161, 131513.772, 1.466, 12.806, 1200.084, 1206.317, 1274.461, 0.000, 1210.329, 0.000, 0.000, 890.970, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5818.089, 131480.258, 1.475, 13.119, 1195.471, 1207.854, 1272.925, 0.000, 1213.664, 0.000, 0.000, 928.175, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5811.474, 131469.493, 1.473, 14.471, 1195.756, 1221.128, 1295.253, 0.000, 1200.992, 0.000, 0.000, 898.345, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5810.301, 131469.020, 1.473, 13.662, 1203.716, 1210.779, 1276.417, 0.000, 1206.996, 0.000, 0.000, 912.393, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.050, 131461.773, 1.470, 13.735, 1208.502, 1209.834, 1278.321, 0.000, 1209.357, 0.000, 0.000, 890.036, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5863.381, 131457.387, 1.487, 16.244, 1215.903, 1224.433, 1305.434, 0.000, 1217.220, 0.000, 0.000, 900.391, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.625, 131499.262, 1.465, 14.822, 1198.947, 1204.452, 1271.949, 0.000, 1214.816, 0.000, 0.000, 888.461, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.791, 131498.276, 1.467, 11.724, 1204.785, 1207.885, 1276.226, 0.000, 1205.750, 0.000, 0.000, 894.145, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.280, 131512.676, 1.470, 12.825, 1198.168, 1211.712, 1291.069, 0.000, 1205.953, 0.000, 0.000, 892.378, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5771.485, 131473.724, 1.463, 15.300, 1206.179, 1213.192, 1251.630, 0.000, 1192.119, 0.000, 0.000, 908.365, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.603, 131468.049, 1.471, 14.480, 1204.967, 1216.436, 1253.172, 0.000, 1210.003, 0.000, 0.000, 916.025, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5832.886, 131468.151, 1.479, 12.790, 1234.958, 1209.102, 1288.121, 0.000, 1201.976, 0.000, 0.000, 898.729, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.777, 131517.785, 1.467, 13.214, 1215.333, 1206.895, 1275.294, 0.000, 1199.821, 0.000, 0.000, 890.434, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.698, 131576.951, 1.466, 14.167, 1213.331, 1223.535, 1258.211, 0.000, 1190.741, 0.000, 0.000, 900.880, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5775.394, 131512.799, 1.464, 21.493, 1201.953, 1207.926, 1272.015, 0.000, 1204.707, 0.000, 0.000, 888.793, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.925, 131495.468, 1.467, 13.934, 1210.348, 1210.649, 1275.913, 0.000, 1200.132, 0.000, 0.000, 888.883, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.140, 131475.876, 1.470, 12.525, 1208.504, 1205.061, 1275.074, 0.000, 1218.279, 0.000, 0.000, 890.222, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.671, 131497.455, 1.471, 11.493, 1194.814, 1211.756, 1273.295, 0.000, 1202.373, 0.000, 0.000, 922.433, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.594, 131506.756, 1.470, 13.740, 1196.885, 1220.323, 1278.943, 0.000, 1210.126, 0.000, 0.000, 894.317, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5820.256, 131512.541, 1.475, 16.472, 1212.720, 1228.170, 1268.994, 0.000, 1202.776, 0.000, 0.000, 907.596, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.891, 131522.530, 1.470, 14.066, 1199.537, 1219.938, 1280.881, 0.000, 1209.188, 0.000, 0.000, 889.347, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5856.304, 131473.464, 1.485, 15.687, 1216.740, 1219.840, 1330.232, 0.000, 1195.222, 0.000, 0.000, 894.270, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.057, 131488.685, 1.471, 12.779, 1197.036, 1217.292, 1277.445, 0.000, 1219.783, 0.000, 0.000, 892.501, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5819.536, 131479.679, 1.475, 13.935, 1201.880, 1192.615, 1331.408, 0.000, 1199.616, 0.000, 0.000, 894.017, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.265, 131509.301, 1.469, 17.323, 1199.601, 1219.201, 1275.971, 0.000, 1202.605, 0.000, 0.000, 897.887, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5802.497, 131467.862, 1.471, 16.566, 1219.842, 1230.935, 1256.136, 0.000, 1185.476, 0.000, 0.000, 910.108, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5830.754, 131482.602, 1.478, 12.413, 1202.238, 1219.675, 1276.336, 0.000, 1211.844, 0.000, 0.000, 920.661, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5767.410, 131565.294, 1.461, 17.882, 1197.418, 1209.515, 1242.453, 0.000, 1192.271, 0.000, 0.000, 925.753, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.877, 131469.141, 1.467, 11.851, 1201.260, 1214.214, 1280.692, 0.000, 1200.137, 0.000, 0.000, 890.574, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5776.390, 131520.155, 1.464, 13.275, 1200.045, 1205.895, 1279.612, 0.000, 1202.442, 0.000, 0.000, 888.396, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.543, 131501.778, 1.467, 13.542, 1201.316, 1212.872, 1272.918, 0.000, 1206.011, 0.000, 0.000, 894.426, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5760.439, 131547.876, 1.460, 19.462, 1196.516, 1209.779, 1245.866, 0.000, 1208.809, 0.000, 0.000, 899.469, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5803.371, 131368.707, 1.473, 16.961, 1204.211, 1217.458, 1274.105, 0.000, 1205.384, 0.000, 0.000, 902.213, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5774.352, 131458.627, 1.464, 13.098, 1200.570, 1206.904, 1277.611, 0.000, 1198.984, 0.000, 0.000, 890.283, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.930, 131474.423, 1.472, 14.932, 1198.981, 1221.599, 1276.825, 0.000, 1216.306, 0.000, 0.000, 891.219, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5768.990, 131583.788, 1.461, 14.416, 1198.601, 1212.559, 1257.091, 0.000, 1198.639, 0.000, 0.000, 902.100, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5784.130, 131527.754, 1.466, 13.880, 1200.892, 1219.422, 1272.605, 0.000, 1197.734, 0.000, 0.000, 893.477, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.920, 131510.015, 1.470, 13.769, 1202.891, 1206.212, 1287.292, 0.000, 1207.969, 0.000, 0.000, 895.556, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5811.705, 131496.153, 1.473, 15.278, 1201.484, 1221.309, 1278.231, 0.000, 1220.461, 0.000, 0.000, 890.220, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5880.121, 131555.838, 1.490, 13.373, 1234.854, 1214.872, 1325.666, 0.000, 1203.196, 0.000, 0.000, 901.533, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.819, 131467.210, 1.471, 14.744, 1199.085, 1213.771, 1274.791, 0.000, 1221.345, 0.000, 0.000, 892.827, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5880.665, 131483.255, 1.491, 13.462, 1197.729, 1207.964, 1304.058, 0.000, 1226.841, 0.000, 0.000, 944.073, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.008, 131409.412, 1.469, 15.395, 1199.221, 1217.549, 1246.112, 0.000, 1183.254, 0.000, 0.000, 946.872, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5843.982, 131511.893, 1.481, 14.388, 1203.505, 1211.073, 1295.603, 0.000, 1216.982, 0.000, 0.000, 916.819, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5830.196, 131413.224, 1.479, 12.358, 1200.482, 1221.848, 1274.964, 0.000, 1209.237, 0.000, 0.000, 923.665, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5763.317, 131508.817, 1.461, 15.790, 1194.618, 1208.519, 1263.799, 0.000, 1189.802, 0.000, 0.000, 906.579, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5811.915, 131511.577, 1.473, 15.993, 1202.579, 1214.879, 1277.223, 0.000, 1215.243, 0.000, 0.000, 901.991, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
