5844.603, 131481.908, 1.482, 112.086, 1203.206, 1208.615, 1325.396, 0.000, 1196.294, 0.000, 0.000, 911.092, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5773.785, 131475.194, 1.464, 99.267, 1191.573, 1202.883, 1288.570, 0.000, 1217.477, 0.000, 0.000, 873.282, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5754.327, 131535.952, 1.458, 98.542, 1196.438, 1203.015, 1277.272, 0.000, 1201.563, 0.000, 0.000, 876.039, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5755.746, 131505.554, 1.459, 97.220, 1203.933, 1204.766, 1273.522, 0.000, 1203.531, 0.000, 0.000, 869.994, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5754.780, 131528.518, 1.458, 99.769, 1196.493, 1200.260, 1277.731, 0.000, 1203.424, 0.000, 0.000, 876.872, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5775.145, 131516.528, 1.464, 96.286, 1200.138, 1206.218, 1278.517, 0.000, 1215.236, 0.000, 0.000, 875.036, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5750.502, 131711.874, 1.455, 100.641, 1197.721, 1221.383, 1251.119, 0.000, 1204.201, 0.000, 0.000, 876.078, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5759.442, 131482.155, 1.460, 97.157, 1192.389, 1203.923, 1273.148, 0.000, 1216.527, 0.000, 0.000, 873.455, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5755.025, 131489.040, 1.459, 103.826, 1194.212, 1209.242, 1262.077, 0.000, 1189.349, 0.000, 0.000, 900.145, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5742.533, 131518.103, 1.455, 98.060, 1192.137, 1201.259, 1272.034, 0.000, 1200.787, 0.000, 0.000, 876.316, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5764.085, 131507.516, 1.461, 94.571, 1199.742, 1202.595, 1275.581, 0.000, 1205.820, 0.000, 0.000, 880.347, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5775.817, 131516.855, 1.464, 98.040, 1206.337, 1202.510, 1272.897, 0.000, 1211.497, 0.000, 0.000, 882.576, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5770.868, 131448.022, 1.463, 103.538, 1193.729, 1194.689, 1285.767, 0.000, 1198.827, 0.000, 0.000, 897.856, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5741.018, 131476.238, 1.456, 104.348, 1197.499, 1214.101, 1243.991, 0.000, 1206.135, 0.000, 0.000, 879.292, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5775.037, 131529.348, 1.464, 100.882, 1193.494, 1207.580, 1294.798, 0.000, 1200.687, 0.000, 0.000, 878.478, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5768.078, 131484.000, 1.462, 94.395, 1190.794, 1204.061, 1274.428, 0.000, 1218.223, 0.000, 0.000, 880.572, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5771.694, 131517.986, 1.463, 137.020, 1202.753, 1213.835, 1248.490, 0.000, 1209.569, 0.000, 0.000, 897.047, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.598, 131446.370, 1.471, 101.105, 1206.754, 1214.283, 1250.538, 0.000, 1225.118, 0.000, 0.000, 902.905, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5755.106, 131435.563, 1.460, 95.431, 1194.429, 1201.643, 1277.978, 0.000, 1206.361, 0.000, 0.000, 874.695, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5770.229, 131524.582, 1.462, 102.785, 1189.860, 1217.964, 1279.740, 0.000, 1205.574, 0.000, 0.000, 877.091, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5763.751, 131490.033, 1.461, 98.181, 1196.000, 1207.164, 1281.658, 0.000, 1204.553, 0.000, 0.000, 874.376, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.641, 131524.278, 1.465, 103.713, 1195.646, 1216.352, 1240.301, 0.000, 1244.614, 0.000, 0.000, 881.728, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5759.258, 131521.846, 1.460, 96.534, 1191.833, 1214.810, 1278.477, 0.000, 1203.880, 0.000, 0.000, 870.258, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5773.135, 131539.236, 1.463, 103.939, 1192.503, 1201.403, 1290.891, 0.000, 1200.165, 0.000, 0.000, 888.173, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5758.126, 131471.459, 1.460, 98.002, 1192.822, 1211.356, 1282.724, 0.000, 1198.405, 0.000, 0.000, 872.819, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.247, 131531.078, 1.470, 105.541, 1204.006, 1211.402, 1246.960, 0.000, 1241.846, 0.000, 0.000, 896.033, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5771.281, 131500.944, 1.463, 93.605, 1191.870, 1219.226, 1275.910, 0.000, 1212.649, 0.000, 0.000, 871.626, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5774.739, 131488.325, 1.464, 97.328, 1196.296, 1201.530, 1288.972, 0.000, 1213.463, 0.000, 0.000, 874.478, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5744.083, 131533.555, 1.456, 93.994, 1190.529, 1197.138, 1279.021, 0.000, 1209.201, 0.000, 0.000, 868.194, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5757.802, 131489.393, 1.460, 98.150, 1200.126, 1199.836, 1242.011, 0.000, 1212.027, 0.000, 0.000, 903.802, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.230, 131536.763, 1.470, 97.054, 1222.166, 1213.592, 1272.909, 0.000, 1212.071, 0.000, 0.000, 880.492, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5773.580, 131543.645, 1.463, 96.052, 1194.589, 1206.484, 1285.783, 0.000, 1210.449, 0.000, 0.000, 876.275, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5835.807, 131463.049, 1.480, 96.443, 1201.524, 1232.552, 1295.167, 0.000, 1204.180, 0.000, 0.000, 902.384, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5760.557, 131482.724, 1.460, 93.071, 1196.639, 1202.067, 1276.402, 0.000, 1208.755, 0.000, 0.000, 876.694, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5759.996, 131499.653, 1.460, 94.548, 1198.070, 1204.128, 1276.217, 0.000, 1206.835, 0.000, 0.000, 874.746, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5750.727, 131756.007, 1.455, 91.898, 1190.707, 1202.867, 1274.282, 0.000, 1203.237, 0.000, 0.000, 879.634, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5754.208, 131525.057, 1.458, 95.402, 1192.733, 1205.146, 1277.730, 0.000, 1201.148, 0.000, 0.000, 877.451, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5763.440, 131531.400, 1.461, 96.394, 1192.746, 1204.917, 1277.286, 0.000, 1212.248, 0.000, 0.000, 876.243, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5741.364, 131486.702, 1.455, 102.689, 1189.162, 1205.512, 1273.532, 0.000, 1199.894, 0.000, 0.000, 873.264, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5773.871, 131506.287, 1.464, 100.212, 1200.069, 1206.344, 1281.164, 0.000, 1208.833, 0.000, 0.000, 877.461, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5830.470, 131503.362, 1.478, 93.296, 1215.841, 1235.521, 1290.951, 0.000, 1217.816, 0.000, 0.000, 870.341, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.999, 131548.660, 1.468, 95.348, 1196.139, 1216.461, 1275.701, 0.000, 1213.928, 0.000, 0.000, 890.770, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5825.254, 131528.763, 1.476, 96.098, 1217.352, 1239.495, 1286.935, 0.000, 1206.874, 0.000, 0.000, 874.598, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5761.117, 131522.848, 1.460, 95.628, 1195.963, 1212.603, 1274.271, 0.000, 1205.926, 0.000, 0.000, 872.354, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5774.596, 131476.843, 1.464, 100.011, 1193.609, 1202.698, 1294.028, 0.000, 1212.451, 0.000, 0.000, 871.810, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5751.617, 131529.812, 1.458, 100.687, 1188.212, 1206.743, 1282.680, 0.000, 1204.805, 0.000, 0.000, 869.177, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5764.921, 131478.286, 1.462, 96.893, 1185.999, 1196.585, 1293.389, 0.000, 1206.748, 0.000, 0.000, 882.200, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.482, 131484.965, 1.466, 99.179, 1198.468, 1204.957, 1282.190, 0.000, 1213.153, 0.000, 0.000, 884.714, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5772.548, 131531.300, 1.463, 93.777, 1187.865, 1199.927, 1285.738, 0.000, 1221.727, 0.000, 0.000, 877.291, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5754.800, 131514.869, 1.459, 92.041, 1189.590, 1199.689, 1274.199, 0.000, 1216.595, 0.000, 0.000, 874.727, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5784.614, 131516.286, 1.466, 96.051, 1191.413, 1201.595, 1303.452, 0.000, 1207.739, 0.000, 0.000, 880.415, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5761.268, 131548.113, 1.460, 98.492, 1207.923, 1216.658, 1243.447, 0.000, 1206.138, 0.000, 0.000, 887.102, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5777.724, 131489.990, 1.465, 100.232, 1192.271, 1205.748, 1288.059, 0.000, 1211.949, 0.000, 0.000, 879.697, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.897, 131529.694, 1.466, 99.768, 1208.416, 1205.640, 1277.183, 0.000, 1217.938, 0.000, 0.000, 876.720, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5762.450, 131497.984, 1.461, 95.305, 1195.851, 1200.874, 1287.872, 0.000, 1199.359, 0.000, 0.000, 878.494, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5761.553, 131503.464, 1.460, 93.964, 1193.306, 1208.246, 1273.048, 0.000, 1208.052, 0.000, 0.000, 878.901, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5811.744, 131493.922, 1.473, 95.303, 1192.290, 1199.316, 1289.082, 0.000, 1222.156, 0.000, 0.000, 908.900, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5765.401, 131526.385, 1.461, 97.898, 1191.703, 1213.928, 1272.715, 0.000, 1212.425, 0.000, 0.000, 874.630, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5814.872, 131525.704, 1.474, 94.412, 1194.126, 1206.740, 1293.220, 0.000, 1223.756, 0.000, 0.000, 897.030, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.778, 131533.778, 1.464, 93.741, 1193.655, 1207.906, 1275.316, 0.000, 1212.907, 0.000, 0.000, 888.994, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5760.670, 131522.772, 1.460, 96.858, 1187.864, 1204.148, 1295.923, 0.000, 1197.020, 0.000, 0.000, 875.715, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.394, 131499.335, 1.468, 97.322, 1207.727, 1215.266, 1279.137, 0.000, 1212.137, 0.000, 0.000, 878.127, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5757.958, 131527.064, 1.459, 93.845, 1195.989, 1205.658, 1278.671, 0.000, 1204.091, 0.000, 0.000, 873.549, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5741.679, 131492.339, 1.456, 94.185, 1190.917, 1206.180, 1276.792, 0.000, 1196.206, 0.000, 0.000, 871.584, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5766.084, 131493.788, 1.462, 92.784, 1195.234, 1202.028, 1280.090, 0.000, 1213.762, 0.000, 0.000, 874.970, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5747.097, 131690.667, 1.455, 90.611, 1195.446, 1203.094, 1277.256, 0.000, 1199.055, 0.000, 0.000, 872.246, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.079, 131492.732, 1.466, 100.097, 1191.768, 1200.654, 1273.258, 0.000, 1196.173, 0.000, 0.000, 921.226, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5741.829, 131484.145, 1.456, 95.561, 1191.256, 1204.398, 1275.819, 0.000, 1198.239, 0.000, 0.000, 872.117, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5709.091, 131474.957, 1.447, 105.147, 1192.379, 1202.812, 1249.368, 0.000, 1185.773, 0.000, 0.000, 878.759, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5802.793, 131499.226, 1.471, 97.985, 1224.707, 1219.655, 1287.204, 0.000, 1201.945, 0.000, 0.000, 869.282, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.855, 131500.577, 1.466, 99.317, 1199.398, 1228.461, 1277.031, 0.000, 1205.325, 0.000, 0.000, 873.640, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.233, 131467.333, 1.465, 96.485, 1203.644, 1200.296, 1287.082, 0.000, 1210.727, 0.000, 0.000, 876.484, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5763.100, 131526.361, 1.461, 95.556, 1201.890, 1201.830, 1275.784, 0.000, 1208.283, 0.000, 0.000, 875.313, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5732.131, 131488.222, 1.453, 100.065, 1187.547, 1201.698, 1265.904, 0.000, 1202.828, 0.000, 0.000, 874.154, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5722.830, 131482.236, 1.451, 104.791, 1206.329, 1207.074, 1242.134, 0.000, 1194.179, 0.000, 0.000, 873.114, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5740.848, 131387.637, 1.456, 96.204, 1202.770, 1210.018, 1247.187, 0.000, 1200.294, 0.000, 0.000, 880.579, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.982, 131576.067, 1.466, 99.037, 1222.407, 1219.897, 1271.688, 0.000, 1192.958, 0.000, 0.000, 881.032, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5784.180, 131465.048, 1.467, 94.737, 1201.403, 1217.074, 1276.048, 0.000, 1208.962, 0.000, 0.000, 880.693, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5810.690, 131509.330, 1.473, 95.349, 1211.296, 1218.117, 1303.951, 0.000, 1204.020, 0.000, 0.000, 873.306, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5737.557, 131483.548, 1.455, 105.762, 1199.496, 1218.052, 1241.853, 0.000, 1200.045, 0.000, 0.000, 878.111, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5763.310, 131498.049, 1.461, 98.124, 1186.567, 1205.052, 1291.917, 0.000, 1205.839, 0.000, 0.000, 873.935, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5770.242, 131521.416, 1.462, 100.843, 1196.008, 1212.123, 1275.931, 0.000, 1211.861, 0.000, 0.000, 874.319, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5838.915, 131439.234, 1.481, 94.846, 1214.094, 1241.079, 1292.565, 0.000, 1202.478, 0.000, 0.000, 888.699, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5726.070, 131548.417, 1.451, 98.774, 1190.697, 1215.008, 1247.041, 0.000, 1202.998, 0.000, 0.000, 870.326, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.125, 131481.955, 1.470, 94.890, 1230.747, 1214.047, 1287.328, 0.000, 1198.674, 0.000, 0.000, 868.329, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5784.815, 131532.129, 1.466, 97.346, 1194.719, 1213.500, 1275.998, 0.000, 1223.632, 0.000, 0.000, 876.966, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.009, 131482.244, 1.470, 94.556, 1206.873, 1199.015, 1288.664, 0.000, 1230.779, 0.000, 0.000, 872.678, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5758.957, 131516.011, 1.460, 94.793, 1202.632, 1202.422, 1275.641, 0.000, 1204.381, 0.000, 0.000, 873.881, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5774.397, 131518.906, 1.464, 92.124, 1193.044, 1206.904, 1288.752, 0.000, 1213.094, 0.000, 0.000, 872.603, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5767.210, 131499.460, 1.462, 96.095, 1192.093, 1206.558, 1280.123, 0.000, 1215.931, 0.000, 0.000, 872.505, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.277, 131766.305, 1.467, 100.139, 1198.896, 1215.481, 1282.033, 0.000, 1228.220, 0.000, 0.000, 873.647, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5764.036, 131523.824, 1.461, 96.924, 1192.968, 1202.521, 1274.934, 0.000, 1218.509, 0.000, 0.000, 875.104, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5758.054, 131523.552, 1.459, 94.987, 1192.004, 1203.693, 1274.318, 0.000, 1212.034, 0.000, 0.000, 876.005, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5738.986, 131537.691, 1.454, 96.571, 1193.621, 1205.469, 1273.154, 0.000, 1196.671, 0.000, 0.000, 870.071, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5730.108, 131494.769, 1.453, 107.041, 1193.173, 1202.904, 1249.012, 0.000, 1199.902, 0.000, 0.000, 885.117, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5765.002, 131540.501, 1.461, 95.473, 1197.433, 1204.412, 1280.675, 0.000, 1204.917, 0.000, 0.000, 877.565, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5765.966, 131507.955, 1.461, 95.719, 1195.997, 1204.448, 1285.604, 0.000, 1207.143, 0.000, 0.000, 872.774, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5721.690, 131486.903, 1.451, 103.677, 1193.152, 1214.590, 1240.025, 0.000, 1195.091, 0.000, 0.000, 878.832, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5749.371, 131432.618, 1.458, 98.567, 1202.860, 1199.373, 1244.837, 0.000, 1223.319, 0.000, 0.000, 878.982, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5763.465, 131524.496, 1.461, 94.020, 1196.647, 1203.457, 1277.671, 0.000, 1206.062, 0.000, 0.000, 879.628, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5748.652, 131698.851, 1.455, 99.867, 1194.465, 1215.005, 1250.355, 0.000, 1214.392, 0.000, 0.000, 874.435, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.288, 131546.951, 1.474, 97.813, 1203.801, 1213.958, 1276.679, 0.000, 1222.317, 0.000, 0.000, 898.533, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5772.677, 131501.023, 1.463, 95.257, 1194.622, 1204.990, 1287.761, 0.000, 1207.071, 0.000, 0.000, 878.233, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.491, 131478.627, 1.469, 94.423, 1203.860, 1211.649, 1273.725, 0.000, 1218.555, 0.000, 0.000, 886.702, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5757.571, 131529.429, 1.459, 92.947, 1188.400, 1201.581, 1283.589, 0.000, 1205.827, 0.000, 0.000, 878.174, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5956.239, 131505.830, 1.510, 102.241, 1308.645, 1200.861, 1377.824, 0.000, 1190.695, 0.000, 0.000, 878.214, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5776.273, 131513.427, 1.464, 99.134, 1196.994, 1203.452, 1311.211, 0.000, 1190.153, 0.000, 0.000, 874.463, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5751.177, 131477.579, 1.458, 109.704, 1190.413, 1210.972, 1275.105, 0.000, 1202.530, 0.000, 0.000, 872.157, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5769.934, 131505.621, 1.463, 110.945, 1208.515, 1209.271, 1272.816, 0.000, 1202.721, 0.000, 0.000, 876.611, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5765.955, 131475.717, 1.462, 98.666, 1198.625, 1204.828, 1274.358, 0.000, 1210.070, 0.000, 0.000, 878.074, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5766.570, 131536.533, 1.461, 92.775, 1187.067, 1204.417, 1277.577, 0.000, 1203.157, 0.000, 0.000, 894.352, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5780.973, 131494.005, 1.465, 95.252, 1206.344, 1211.570, 1274.662, 0.000, 1211.550, 0.000, 0.000, 876.847, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5760.775, 131485.197, 1.460, 98.284, 1188.839, 1202.982, 1289.040, 0.000, 1201.376, 0.000, 0.000, 878.538, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5760.396, 131487.704, 1.460, 97.288, 1191.766, 1215.644, 1272.829, 0.000, 1209.913, 0.000, 0.000, 870.244, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5767.495, 131527.048, 1.462, 93.425, 1201.146, 1203.701, 1277.340, 0.000, 1205.850, 0.000, 0.000, 879.458, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5758.114, 131500.918, 1.460, 107.605, 1197.331, 1206.137, 1251.952, 0.000, 1194.408, 0.000, 0.000, 908.286, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5774.718, 131491.596, 1.464, 96.100, 1201.446, 1205.433, 1278.335, 0.000, 1217.034, 0.000, 0.000, 872.470, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5813.319, 131747.884, 1.471, 104.065, 1210.449, 1228.979, 1270.392, 0.000, 1201.758, 0.000, 0.000, 901.741, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5769.826, 131534.624, 1.462, 97.130, 1192.273, 1210.055, 1281.326, 0.000, 1206.440, 0.000, 0.000, 879.732, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5756.342, 131472.693, 1.459, 95.117, 1195.506, 1206.440, 1272.264, 0.000, 1204.505, 0.000, 0.000, 877.627, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5810.523, 131492.758, 1.473, 93.424, 1192.714, 1207.089, 1274.977, 0.000, 1215.831, 0.000, 0.000, 919.912, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5762.988, 131465.630, 1.461, 103.795, 1196.824, 1201.285, 1278.297, 0.000, 1210.318, 0.000, 0.000, 876.264, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5748.387, 131496.294, 1.457, 96.759, 1193.516, 1198.710, 1274.767, 0.000, 1206.260, 0.000, 0.000, 875.134, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
