3987.0,14008.0,23177.0,33698.0,43305.0,53083.0,63393.0,73397.0,88459.0,113530.0,58463.0,174166.0,337973.0,560509.0,642178.0,801936.0,961666.0,1122011.0,1282226.0,1441724.0,24140.0,84840.0,138562.0,199169.0,270616.0,330254.0,392210.0,428263.0,534151.0,564180.0,47241.0,129925.0,206441.0,338808.0,392328.0,461776.0,564297.0,637684.0,727379.0,819202.0,27457.0,74146.0,125276.0,154625.0,204953.0,264903.0,327093.0,344246.0,390377.0,419238.0,71231.0,155744.0,218153.0,345346.0,404805.0,564510.0,607902.0,688508.0,791072.0,879252.0,229503.0,582334.0,1005996.0,1481675.0,1965655.0,2426784.0,2892626.0,3371235.0,3851089.0,4331075.0,67866.0,149587.0,192424.0,246797.0,348433.0,407993.0,461843.0,557097.0,605843.0,681357.0,282681.0,412674.0,655183.0,889147.0,1142951.0,1366096.0,1608877.0,1847740.0,2098229.0,2338359.0,
87464.0,156897.0,301541.0,433972.0,578817.0,722665.0,865972.0,1010137.0,1153204.0,1297972.0,5867.0,19691.0,28769.0,40451.0,51405.0,65105.0,79468.0,87787.0,109662.0,120023.0,11859.0,41197.0,70444.0,96011.0,131368.0,159330.0,189867.0,215890.0,245960.0,279310.0,38765.0,69311.0,139345.0,167177.0,218066.0,254179.0,309350.0,353036.0,397061.0,442055.0,133459.0,214670.0,379602.0,559602.0,751459.0,919602.0,1097569.0,1278447.0,1453975.0,1636535.0,88892.0,138073.0,233554.0,318020.0,404320.0,504114.0,599755.0,688363.0,787137.0,877519.0,44629.0,70202.0,98896.0,139658.0,175731.0,213954.0,240342.0,280547.0,312956.0,353709.0,176787.0,303791.0,535614.0,780170.0,1008729.0,1246894.0,1490075.0,1720425.0,1957012.0,2194713.0,89642.0,134806.0,205899.0,277244.0,356369.0,432169.0,519361.0,592169.0,671504.0,759358.0,
2826.0,20042.0,38830.0,52383.0,69836.0,89052.0,102499.0,113659.0,134656.0,146982.0,10307.0,101688.0,168066.0,245903.0,324620.0,460246.0,485583.0,579724.0,641155.0,721130.0,2502.0,19596.0,38168.0,51982.0,62511.0,77545.0,95585.0,110337.0,133763.0,138486.0,16644.0,63669.0,116047.0,159955.0,227480.0,245748.0,291051.0,335498.0,443836.0,444619.0,311867.0,609684.0,1069969.0,1696606.0,2006405.0,2481104.0,3026537.0,3439544.0,3919320.0,4394305.0,129657.0,255832.0,468966.0,607920.0,715985.0,944981.0,1058009.0,1253571.0,1351730.0,1625417.0,168970.0,298102.0,558040.0,631587.0,866430.0,1001982.0,1170411.0,1354975.0,1586107.0,1713119.0,684333.0,1102102.0,1824727.0,2477812.0,3228498.0,3859073.0,4591378.0,5311510.0,6025040.0,6745317.0,606116.0,838344.0,1269663.0,1553568.0,1950887.0,2246485.0,2623399.0,2955397.0,3298898.0,3653146.0,
28134.0,70875.0,127771.0,238677.0,250818.0,301303.0,360719.0,420513.0,480415.0,540689.0,7198.0,22883.0,39081.0,56853.0,71361.0,89941.0,102842.0,122945.0,133088.0,160638.0,56790.0,106791.0,166476.0,240354.0,303811.0,371427.0,441404.0,509521.0,583676.0,656147.0,20790.0,56215.0,87434.0,111905.0,133603.0,164340.0,217928.0,237780.0,260002.0,281331.0,30192.0,57737.0,91972.0,132210.0,169991.0,235787.0,235983.0,267743.0,301895.0,335888.0,56075.0,85532.0,114809.0,164066.0,237388.0,253598.0,298875.0,351067.0,380439.0,426192.0,122315.0,252072.0,405917.0,585753.0,769143.0,945753.0,1110347.0,1296382.0,1484118.0,1665753.0,192984.0,355328.0,638449.0,923300.0,1210850.0,1510524.0,1788183.0,2074137.0,2364183.0,2639814.0,313684.0,848527.0,1568492.0,2288986.0,3009736.0,3728843.0,4449291.0,5170343.0,5896853.0,6626925.0,
4462.0,27588.0,52640.0,76160.0,108573.0,134100.0,157107.0,170684.0,226746.0,226956.0,12581.0,57814.0,139119.0,162524.0,231134.0,265619.0,442270.0,443396.0,444936.0,443923.0,7121.0,24107.0,50541.0,55622.0,68613.0,89789.0,110369.0,133324.0,135087.0,158138.0,16038.0,76695.0,140778.0,224285.0,270355.0,446900.0,448063.0,449207.0,528383.0,622856.0,11449.0,52536.0,95080.0,137452.0,170860.0,230873.0,263632.0,449085.0,449411.0,450227.0,95081.0,228805.0,454988.0,637114.0,761227.0,919737.0,1094330.0,1279737.0,1455997.0,1753526.0,153984.0,184123.0,255274.0,431809.0,464031.0,538385.0,635513.0,717459.0,795080.0,904577.0,286294.0,677622.0,889526.0,1238868.0,1599216.0,1992886.0,2319589.0,2681579.0,3214670.0,3471357.0,950044.0,2142826.0,3589141.0,5025576.0,6474069.0,7922159.0,9370322.0,1.0805421E7,1.2214708E7,1.3694753E7,
1276.0,23290.0,31944.0,47743.0,70906.0,92650.0,92990.0,105951.0,121025.0,136111.0,4217.0,27253.0,34204.0,49348.0,71273.0,93957.0,103482.0,115432.0,130406.0,147287.0,11388.0,25348.0,31167.0,48757.0,56884.0,73816.0,93837.0,95835.0,104232.0,120653.0,16860.0,56243.0,105375.0,140370.0,177925.0,211888.0,254789.0,286650.0,331015.0,386952.0,42651.0,118337.0,208699.0,306067.0,395638.0,497197.0,593972.0,687059.0,773836.0,871343.0,58692.0,134140.0,252120.0,387133.0,499742.0,609588.0,729588.0,850314.0,967175.0,1089588.0,176847.0,553937.0,1009352.0,1492069.0,1960379.0,2441770.0,2914265.0,3391680.0,3871204.0,4350788.0,94385.0,158025.0,221634.0,290742.0,340952.0,422933.0,484952.0,575945.0,628952.0,701738.0,147031.0,270497.0,417857.0,583492.0,731041.0,887723.0,1056441.0,1201716.0,1367723.0,1537653.0,
17672.0,89344.0,152220.0,217055.0,288801.0,369282.0,485734.0,539052.0,598004.0,648892.0,5471.0,12707.0,27537.0,34895.0,43426.0,54332.0,64451.0,74478.0,85820.0,94711.0,14151.0,60386.0,95002.0,128292.0,167153.0,207207.0,242687.0,282356.0,322804.0,368647.0,11098.0,55426.0,86045.0,127095.0,152854.0,200011.0,220284.0,255684.0,291439.0,327361.0,38543.0,78242.0,117251.0,158611.0,207299.0,239364.0,280518.0,324742.0,378659.0,489359.0,91015.0,212351.0,398376.0,600969.0,865330.0,943523.0,1121290.0,1300717.0,1513891.0,1706364.0,187042.0,894604.0,1560304.0,2318347.0,2983214.0,3709496.0,4443805.0,5134721.0,5843741.0,6562363.0,223303.0,563835.0,945788.0,1288818.0,1673584.0,2026914.0,2369977.0,2695526.0,3060205.0,3458413.0,1504402.0,2704591.0,4155957.0,5599421.0,6947521.0,8400345.0,9876635.0,1.131819E7,1.276404E7,1.4225688E7,
5260.0,47813.0,73678.0,114309.0,145773.0,218868.0,224765.0,271025.0,310597.0,341960.0,2614.0,23427.0,43784.0,63202.0,88458.0,109467.0,121815.0,145406.0,169199.0,194841.0,7062.0,47649.0,69253.0,113901.0,128870.0,158326.0,223252.0,224303.0,271008.0,310240.0,157216.0,354572.0,620764.0,882254.0,1170761.0,1495099.0,1745957.0,2034835.0,2321957.0,2611285.0,28309.0,66085.0,127626.0,168430.0,240012.0,264345.0,329302.0,357258.0,374214.0,422702.0,79966.0,245773.0,367326.0,613882.0,692014.0,842403.0,1024864.0,1148634.0,1308634.0,1500833.0,185073.0,354478.0,601932.0,812588.0,1049406.0,1286539.0,1545811.0,1763920.0,2005596.0,2244038.0,126600.0,177968.0,328662.0,361666.0,439279.0,537419.0,621741.0,701049.0,812962.0,890672.0,516390.0,738545.0,1210851.0,1699240.0,2182625.0,2669122.0,3150483.0,3643521.0,4123521.0,4589269.0,
2421.0,14528.0,27546.0,42272.0,51863.0,63685.0,79568.0,87771.0,99948.0,109407.0,5400.0,21874.0,42780.0,55862.0,79265.0,83883.0,101517.0,117815.0,132660.0,145753.0,47144.0,87973.0,141859.0,190920.0,257015.0,309286.0,368351.0,426077.0,501130.0,548473.0,68822.0,98079.0,175052.0,261280.0,330839.0,405964.0,503170.0,569030.0,645632.0,731263.0,22851.0,46338.0,85779.0,112451.0,140596.0,162199.0,191573.0,218148.0,261918.0,281816.0,27920.0,46791.0,76021.0,93375.0,122978.0,143317.0,157311.0,181100.0,204626.0,227122.0,33442.0,54916.0,87992.0,117415.0,147623.0,176592.0,205343.0,234396.0,273777.0,299950.0,119513.0,268053.0,512893.0,742938.0,986901.0,1217079.0,1462362.0,1698386.0,1940750.0,2179228.0,165243.0,529912.0,1007907.0,1483355.0,1966797.0,2438178.0,2910708.0,3389749.0,3869617.0,4349599.0,
8453.0,43701.0,67426.0,96815.0,129524.0,161356.0,192386.0,225181.0,402351.0,402378.0,8641.0,18184.0,24751.0,42769.0,46856.0,56386.0,68645.0,75463.0,86372.0,96029.0,9893.0,30387.0,46163.0,71541.0,91852.0,104477.0,129131.0,146356.0,166172.0,184093.0,16887.0,50094.0,88543.0,130054.0,148366.0,185145.0,222182.0,399227.0,399960.0,400678.0,27780.0,102247.0,169676.0,283573.0,398534.0,423063.0,524946.0,570483.0,652857.0,741512.0,97464.0,401133.0,537097.0,761952.0,990254.0,1216769.0,1463582.0,1711028.0,1942615.0,2182180.0,102091.0,179403.0,246754.0,389075.0,424207.0,513248.0,596258.0,690422.0,780510.0,866258.0,87364.0,146654.0,224277.0,394522.0,423560.0,524093.0,614726.0,706790.0,802074.0,898074.0,824120.0,1997757.0,3415149.0,4847534.0,6315216.0,7764436.0,9166639.0,1.0593705E7,1.2037137E7,1.3512171E7,
5329.0,66307.0,102125.0,137566.0,190608.0,275267.0,275274.0,315822.0,397046.0,405730.0,20696.0,109995.0,211053.0,290373.0,399694.0,518455.0,578124.0,674019.0,770106.0,866013.0,27325.0,143307.0,274184.0,404400.0,515045.0,605705.0,754024.0,847679.0,991842.0,1086107.0,21967.0,90159.0,140232.0,208428.0,283122.0,311417.0,401026.0,429233.0,519473.0,568652.0,18583.0,44943.0,72850.0,88479.0,112716.0,138415.0,163401.0,187192.0,209379.0,275761.0,53146.0,124672.0,227071.0,299949.0,416145.0,473707.0,578913.0,647660.0,766046.0,835169.0,289265.0,289913.0,530225.0,770708.0,1006573.0,1241042.0,1505557.0,1721442.0,1956585.0,2195798.0,143292.0,270747.0,393290.0,571133.0,755091.0,932683.0,1112735.0,1290548.0,1489954.0,1647551.0,282238.0,350961.0,508848.0,669088.0,815924.0,978428.0,1150159.0,1294528.0,1470341.0,1615895.0,
35072.0,152892.0,247560.0,362880.0,482074.0,602318.0,722081.0,841939.0,961677.0,1081664.0,4729.0,55175.0,81362.0,117938.0,153194.0,221153.0,221526.0,255500.0,289708.0,326198.0,4637.0,19864.0,29755.0,47161.0,54339.0,65445.0,77234.0,87486.0,104608.0,117575.0,20594.0,56314.0,88329.0,150347.0,169003.0,223356.0,251797.0,283171.0,323487.0,363125.0,44443.0,80685.0,104132.0,140412.0,165240.0,220296.0,227228.0,265867.0,288454.0,312875.0,132166.0,229766.0,376985.0,549052.0,688919.0,851366.0,1008919.0,1168919.0,1328919.0,1510323.0,240362.0,573523.0,1037917.0,1533871.0,1999176.0,2479322.0,2964737.0,3439160.0,3919160.0,4419566.0,109849.0,198415.0,276643.0,352566.0,443289.0,550217.0,632384.0,731289.0,827289.0,923289.0,326836.0,805186.0,1539309.0,2244274.0,2992612.0,3691953.0,4417888.0,5125663.0,5854373.0,6565228.0,
7345.0,33339.0,65963.0,94251.0,138283.0,153995.0,235258.0,235537.0,245174.0,271403.0,15418.0,55757.0,97598.0,139600.0,168942.0,237594.0,248748.0,284209.0,329249.0,372427.0,8745.0,29659.0,50626.0,70792.0,93459.0,109015.0,137439.0,153580.0,168780.0,231088.0,175349.0,359147.0,590277.0,875410.0,1160820.0,1451678.0,1737773.0,2027660.0,2312820.0,2596078.0,20026.0,54755.0,96768.0,127970.0,153972.0,233079.0,232506.0,262562.0,319734.0,341753.0,54538.0,126700.0,242942.0,344369.0,404923.0,506210.0,597904.0,683820.0,782474.0,879410.0,56521.0,123823.0,169052.0,253667.0,261672.0,358670.0,388871.0,442748.0,538298.0,569785.0,132679.0,238239.0,402408.0,546809.0,703513.0,884055.0,1026284.0,1183513.0,1343513.0,1505979.0,265229.0,448367.0,664230.0,891712.0,1132244.0,1372637.0,1611960.0,1852038.0,2092134.0,2332184.0,
347.0,17324.0,35301.0,53379.0,67123.0,80338.0,99589.0,112926.0,128186.0,144084.0,10949.0,31233.0,55209.0,81277.0,102016.0,123170.0,145448.0,168800.0,194055.0,217102.0,18097.0,96476.0,182437.0,271872.0,377668.0,451753.0,541822.0,631560.0,744450.0,811526.0,12421.0,25208.0,34720.0,42834.0,59617.0,69173.0,80516.0,92641.0,104843.0,115365.0,16822.0,27582.0,34444.0,41996.0,54523.0,60534.0,71294.0,76402.0,87307.0,104008.0,126069.0,757478.0,1461654.0,2175485.0,2889419.0,3608780.0,4328726.0,5048721.0,5768721.0,6488721.0,47813.0,118508.0,213143.0,306264.0,407744.0,506307.0,592291.0,687043.0,784291.0,880804.0,113484.0,216765.0,402437.0,575015.0,774895.0,932104.0,1125555.0,1292184.0,1465580.0,1646540.0,118149.0,172074.0,285782.0,410940.0,533266.0,645782.0,768892.0,885782.0,1005782.0,1135793.0,
4502.0,39234.0,74754.0,109031.0,145894.0,180538.0,217520.0,252318.0,288397.0,496284.0,4226.0,33863.0,62492.0,90944.0,121343.0,156649.0,187418.0,210775.0,240855.0,270539.0,2290.0,15185.0,27759.0,39682.0,51774.0,61558.0,73493.0,85033.0,98090.0,109269.0,6431.0,32810.0,60679.0,76299.0,102880.0,123438.0,146849.0,171867.0,199931.0,219365.0,16632.0,87183.0,168807.0,245275.0,544703.0,546426.0,548052.0,627570.0,658982.0,752252.0,48829.0,171816.0,324874.0,554373.0,654420.0,756001.0,893823.0,1041321.0,1177236.0,1319799.0,75838.0,118539.0,142021.0,179826.0,235348.0,263914.0,302381.0,523998.0,559697.0,567081.0,85885.0,228430.0,663958.0,678764.0,769707.0,941010.0,1121140.0,1292883.0,1482545.0,1644005.0,1583707.0,2700200.0,4200914.0,5606226.0,7074476.0,8461953.0,9919685.0,1.1382492E7,1.2837252E7,1.4338532E7,
2804.0,18183.0,36611.0,53592.0,66924.0,87804.0,110867.0,115038.0,131642.0,145843.0,6891.0,46184.0,87125.0,139611.0,183008.0,210279.0,309674.0,310483.0,364298.0,364410.0,29548.0,57292.0,88215.0,109151.0,146639.0,143907.0,179786.0,186241.0,211929.0,238448.0,369177.0,569179.0,999128.0,1560365.0,1951780.0,2428874.0,2908883.0,3388914.0,3857571.0,4345075.0,94479.0,235794.0,399025.0,582071.0,777358.0,926417.0,1103020.0,1291647.0,1532470.0,1650006.0,63030.0,151928.0,208332.0,357786.0,372649.0,435026.0,539648.0,602473.0,669261.0,759791.0,231503.0,386435.0,632192.0,912192.0,1199843.0,1570876.0,1788336.0,2067393.0,2355393.0,2643393.0,242753.0,435808.0,616585.0,844224.0,1078356.0,1317248.0,1588382.0,1799962.0,2039306.0,2277248.0,600726.0,1747183.0,3118138.0,4559049.0,6006014.0,7445414.0,8886943.0,1.0328183E7,1.1752765E7,1.3194312E7,
12879.0,42390.0,84394.0,97036.0,131578.0,150759.0,181805.0,213532.0,240818.0,271571.0,8990.0,22556.0,40576.0,59169.0,81565.0,95937.0,114844.0,130680.0,146002.0,164475.0,23281.0,60404.0,96990.0,140016.0,183606.0,229532.0,272143.0,316944.0,362238.0,407492.0,7118.0,19432.0,30278.0,43251.0,55368.0,76151.0,78656.0,89451.0,109614.0,116873.0,13908.0,39863.0,47337.0,83680.0,87725.0,115556.0,134721.0,143323.0,163176.0,183540.0,18002.0,48293.0,81890.0,111988.0,134977.0,164591.0,214361.0,229526.0,259361.0,294714.0,13473.0,32457.0,42466.0,57260.0,81805.0,85043.0,96974.0,118694.0,130053.0,144083.0,132277.0,234643.0,417742.0,593715.0,773715.0,953715.0,1128029.0,1306691.0,1486393.0,1666327.0,91116.0,154247.0,246456.0,321688.0,424291.0,501688.0,605274.0,679122.0,788103.0,861688.0,
5758.0,30245.0,55876.0,84515.0,100815.0,123424.0,179403.0,180682.0,197831.0,231454.0,37100.0,102250.0,201895.0,336070.0,393301.0,483183.0,587806.0,674934.0,771263.0,869691.0,110261.0,185059.0,340014.0,447488.0,592659.0,738521.0,875993.0,1020642.0,1162219.0,1307021.0,20458.0,63476.0,96001.0,117798.0,181512.0,197589.0,233818.0,285283.0,322518.0,338091.0,25313.0,65807.0,101530.0,143935.0,184169.0,215406.0,283655.0,318015.0,338688.0,392400.0,44225.0,92528.0,151094.0,206039.0,296034.0,332036.0,398014.0,434742.0,512747.0,562930.0,64817.0,100293.0,192413.0,242455.0,324926.0,392196.0,458200.0,541543.0,602462.0,674455.0,111107.0,184241.0,302302.0,401346.0,531462.0,630935.0,754417.0,871607.0,991444.0,1110935.0,251984.0,328564.0,568072.0,814950.0,1053703.0,1293579.0,1533579.0,1765644.0,2015750.0,2254927.0,
3548.0,18044.0,35343.0,48151.0,65209.0,78464.0,94434.0,108304.0,134420.0,136496.0,4074.0,25406.0,47873.0,67704.0,85684.0,104119.0,136542.0,143931.0,163581.0,188596.0,3001.0,13369.0,23560.0,34844.0,46377.0,54030.0,63841.0,76121.0,83906.0,93418.0,36314.0,95387.0,148525.0,237583.0,280052.0,313080.0,368450.0,433853.0,506613.0,549536.0,25622.0,79008.0,84369.0,130055.0,147252.0,171803.0,235913.0,264423.0,269480.0,285894.0,70313.0,142977.0,279930.0,316718.0,431334.0,516108.0,603335.0,693664.0,801535.0,884080.0,167550.0,284941.0,516357.0,774730.0,997016.0,1234953.0,1502049.0,1715862.0,1951524.0,2194725.0,246646.0,427142.0,780316.0,1146674.0,1501788.0,1845094.0,2204697.0,2555814.0,2900129.0,3258976.0,210112.0,334830.0,511472.0,678865.0,868654.0,1038796.0,1218944.0,1398118.0,1585958.0,1763457.0,
1826.0,160456.0,346610.0,480930.0,647009.0,800442.0,960371.0,1120371.0,1280240.0,1440942.0,1162.0,18122.0,36393.0,46809.0,66104.0,94381.0,94549.0,108080.0,122403.0,139145.0,40166.0,353680.0,597106.0,870002.0,1156589.0,1443989.0,1732243.0,2019863.0,2306476.0,2595863.0,7717.0,19554.0,29941.0,37984.0,48225.0,61552.0,68425.0,92722.0,93247.0,104372.0,54903.0,420931.0,743032.0,1094789.0,1453505.0,1813130.0,2171912.0,2531965.0,2912419.0,3252069.0,56139.0,153070.0,217267.0,369551.0,420743.0,494836.0,603010.0,658856.0,749695.0,837525.0,72684.0,120639.0,170305.0,232651.0,330648.0,414161.0,447895.0,480272.0,582013.0,618374.0,167610.0,602694.0,1065700.0,1546878.0,2024273.0,2489088.0,2981050.0,3459982.0,3926157.0,4407992.0,1158781.0,2405610.0,3844193.0,5288743.0,6725109.0,8157780.0,9596006.0,1.1050919E7,1.2509601E7,1.3945702E7,
7188.0,27726.0,51865.0,80355.0,118467.0,125549.0,145578.0,169736.0,192976.0,217323.0,131034.0,242861.0,482770.0,722274.0,962191.0,1201491.0,1440888.0,1680776.0,1920775.0,2160775.0,10115.0,52314.0,95986.0,138360.0,182032.0,226968.0,271766.0,316590.0,361402.0,406836.0,15874.0,29883.0,40726.0,47779.0,60688.0,73396.0,88065.0,97381.0,121250.0,124397.0,139075.0,158235.0,311380.0,445349.0,594630.0,740463.0,878762.0,1017077.0,1158171.0,1301383.0,95975.0,149090.0,267455.0,377961.0,510770.0,620136.0,749702.0,857367.0,973979.0,1091267.0,40113.0,85025.0,131503.0,168117.0,218004.0,272292.0,313749.0,354070.0,406464.0,453211.0,92119.0,141655.0,228250.0,321453.0,418234.0,517679.0,606040.0,700992.0,796992.0,890263.0,63197.0,130779.0,196459.0,274323.0,358303.0,434005.0,518554.0,590010.0,673663.0,753155.0,
3922.0,21073.0,34397.0,53964.0,66749.0,79284.0,93253.0,127139.0,127631.0,142952.0,6989.0,25266.0,35949.0,55139.0,68418.0,87260.0,127621.0,127744.0,135577.0,151325.0,39113.0,150875.0,220436.0,300432.0,508927.0,516086.0,693616.0,695971.0,783522.0,873558.0,19411.0,76895.0,140187.0,152353.0,226266.0,239925.0,277013.0,330900.0,474078.0,475332.0,94175.0,227603.0,536063.0,695119.0,792475.0,912310.0,1090478.0,1268763.0,1448494.0,1633481.0,114636.0,218159.0,371388.0,560039.0,694840.0,822173.0,928452.0,1085943.0,1212157.0,1371440.0,91377.0,181978.0,248775.0,331222.0,506121.0,544050.0,681860.0,703192.0,795608.0,862215.0,282086.0,745765.0,1132281.0,1613559.0,2095724.0,2562694.0,3037755.0,3519335.0,3999839.0,4500804.0,1011945.0,2221205.0,3657370.0,5051447.0,6500652.0,7945631.0,9391326.0,1.0814607E7,1.2266896E7,1.3682202E7,
12851.0,29486.0,45276.0,70735.0,83049.0,103995.0,123367.0,141336.0,165013.0,182004.0,17603.0,46597.0,71102.0,105869.0,133607.0,167954.0,249402.0,249658.0,278501.0,293631.0,45860.0,171991.0,327294.0,486231.0,644075.0,806231.0,966285.0,1123785.0,1283293.0,1447119.0,13377.0,27719.0,47235.0,60817.0,71236.0,86970.0,103176.0,116204.0,132466.0,147298.0,78494.0,366842.0,725182.0,1085157.0,1447358.0,1805157.0,2162755.0,2525157.0,2883152.0,3245157.0,14765.0,27627.0,46337.0,61834.0,72190.0,84051.0,99531.0,111848.0,126780.0,140384.0,84156.0,274787.0,398141.0,568224.0,747333.0,940481.0,1103795.0,1279970.0,1462916.0,1656264.0,68989.0,127862.0,185039.0,263800.0,330259.0,409779.0,467043.0,538967.0,611099.0,679136.0,503142.0,1071148.0,1792076.0,2523236.0,3231144.0,3963236.0,4687706.0,5410830.0,6265556.0,6826687.0,
12011.0,43034.0,70230.0,117614.0,132953.0,176395.0,202195.0,228968.0,267687.0,294542.0,10409.0,24243.0,43445.0,59084.0,82844.0,94848.0,120224.0,130736.0,157365.0,165153.0,94528.0,209764.0,369784.0,553939.0,757877.0,907568.0,1089335.0,1267568.0,1446815.0,1627568.0,13915.0,26748.0,37411.0,49545.0,64135.0,74498.0,85186.0,92959.0,113608.0,119847.0,89786.0,196098.0,313950.0,455231.0,602132.0,767306.0,884858.0,1034219.0,1172965.0,1310433.0,45496.0,100827.0,173634.0,244752.0,310191.0,398756.0,454087.0,522560.0,604476.0,664254.0,95165.0,201999.0,293871.0,431070.0,544472.0,661061.0,787836.0,893250.0,1017273.0,1147874.0,205362.0,474992.0,838495.0,1194691.0,1542015.0,1897391.0,2257412.0,2617412.0,2981709.0,3337412.0,290745.0,605452.0,1090313.0,1572951.0,2048019.0,2527293.0,3010093.0,3489519.0,3965227.0,4458034.0,
2882.0,19706.0,60050.0,60076.0,74632.0,93985.0,108844.0,147596.0,147629.0,162844.0,2333.0,16115.0,34645.0,59708.0,63510.0,78308.0,93512.0,106990.0,120731.0,149067.0,3994.0,64287.0,121866.0,181170.0,240741.0,300466.0,360551.0,424746.0,495136.0,552014.0,4644.0,15400.0,26301.0,35472.0,58508.0,58654.0,63087.0,76457.0,89858.0,94915.0,31694.0,166170.0,256554.0,376384.0,601325.0,703418.0,757324.0,946868.0,997572.0,1100004.0,96677.0,227574.0,409811.0,779664.0,789922.0,981067.0,1113966.0,1294191.0,1480525.0,1648482.0,144067.0,223381.0,303849.0,390374.0,493386.0,674572.0,702801.0,806057.0,912315.0,1014336.0,276029.0,1116300.0,1630365.0,2361643.0,3054902.0,3852188.0,4500422.0,5228407.0,5941976.0,6648799.0,1451310.0,2723187.0,4383267.0,5539684.0,7278931.0,8402159.0,1.0152214E7,1.1290835E7,1.2687748E7,1.439292E7,
6151.0,22898.0,34346.0,52751.0,67020.0,83212.0,95073.0,129642.0,130197.0,138810.0,10951.0,52967.0,94750.0,130199.0,197624.0,215506.0,352228.0,354301.0,355430.0,365744.0,139174.0,139179.0,227919.0,363638.0,432904.0,506574.0,615763.0,687800.0,782086.0,877740.0,69293.0,122225.0,219149.0,360126.0,360546.0,437054.0,514758.0,603940.0,671355.0,746982.0,52915.0,89774.0,136485.0,208133.0,235217.0,340732.0,352094.0,373394.0,433599.0,458175.0,160462.0,354666.0,622793.0,909018.0,1192239.0,1482151.0,1768239.0,2056239.0,2341502.0,2632239.0,97847.0,135060.0,223476.0,362715.0,425216.0,488059.0,600858.0,669163.0,755724.0,841169.0,378738.0,620354.0,1073168.0,1555154.0,2034568.0,2515007.0,2997806.0,3478631.0,3958434.0,4449971.0,621329.0,1780769.0,3219368.0,4662703.0,6106284.0,7543998.0,8986561.0,1.0439402E7,1.1881268E7,1.3313665E7,
10025.0,27701.0,46261.0,65079.0,86345.0,108847.0,123849.0,152684.0,173006.0,209167.0,4614.0,22672.0,27507.0,45589.0,50278.0,63478.0,77729.0,87961.0,107389.0,117033.0,11536.0,30939.0,49957.0,64041.0,83750.0,107875.0,119743.0,138995.0,152445.0,172641.0,292207.0,1481231.0,2902629.0,4343532.0,5782446.0,7210238.0,8649016.0,1.0088908E7,1.1528897E7,1.2968897E7,82120.0,125284.0,240340.0,307291.0,393762.0,474736.0,576235.0,655904.0,757987.0,837045.0,159142.0,261397.0,398244.0,614626.0,771561.0,931165.0,1123399.0,1290438.0,1489924.0,1654416.0,122261.0,236133.0,362561.0,519330.0,720411.0,835314.0,992172.0,1152172.0,1316398.0,1477506.0,85960.0,136949.0,254782.0,304842.0,370463.0,448118.0,530463.0,626184.0,704450.0,778028.0,404277.0,841763.0,1250641.0,1730931.0,2208793.0,2690749.0,3172592.0,3655177.0,4148363.0,4618363.0,
